Wavelength (nm);Transmittance(%);Std.Dev.
292;0.700039163759679;0.0049404794990909
293;0.924073143432608;0.00309076592986925
294;1.21451009966238;0.00309691192709564
295;1.57331602996681;0.00395594563075225
296;2.02167466824446;0.0040857407009119
297;2.55042685726563;0.00584398491859054
298;3.1985763535006;0.00645896903013619
299;3.97716503066559;0.0050106975829747
300;4.88057330838297;0.0043746666756372
301;5.9300573202259;0.00504914353818402
302;7.12447984806178;0.00447975928069651
303;8.47472045279542;0.00575460510400454
304;9.96901979119322;0.00693959265120915
305;11.6337722671782;0.00658314550160128
306;13.4329366651257;0.0060492387366858
307;15.3912023761046;0.00481817125902231
308;17.460008421875;0.00678587357335028
309;19.6647656015405;0.00561766785402949
310;21.9590130018857;0.00408443489359276
311;24.3459077445312;0.00475297153315762
312;26.8621964852781;0.0042939230431899
313;29.3657857039326;0.00493624770108025
314;31.9247147580145;0.00419878486583793
315;34.5466085023615;0.00394142080325367
316;37.138895783734;0.00434078274240261
317;39.7524848465138;0.00434968176518745
318;42.3102674186773;0.00494073601404405
319;44.8198770830631;0.00557837883904895
320;47.33255314393;0.00608516498341207
321;49.7385297513056;0.00528230933199753
322;52.1181558677689;0.00460818398569452
323;54.3644308933343;0.00722087073136932
324;56.582634272021;0.00834054695769048
325;58.6702360099671;0.0110087917257978
326;60.7078160954158;0.00703908979786558
327;62.6483747908199;0.00558327300450455
328;64.4571143317359;0.00727963717733647
329;66.1993477099794;0.00820268464224833
330;67.8302288976472;0.00765551904185462
331;69.3849375228301;0.00985693016218384
332;70.8642427629781;0.0115575264595014
333;72.2085618700401;0.00968668748204231
334;73.5053888755586;0.00897178907246151
335;74.7129560507151;0.0093927189383459
336;75.8344602507343;0.00932843618870246
337;76.8798066740194;0.0099341517114427
338;77.863780730204;0.010134400522997
339;78.75910870327;0.0107935257070223
340;79.6308011691687;0.0092860504732158
341;80.3635915387704;0.00936173730441531
342;81.0703623163264;0.0173981195965535
343;81.688311587866;0.014817105761508
344;82.319466699227;0.0087319370044202
345;82.8852131034596;0.00825862647205872
346;83.391738493186;0.0123260479477152
347;83.8893845754767;0.0181120931499804
348;84.3355358468178;0.0174303648921293
349;84.718643334934;0.0161639192326412
350;85.1117142727382;0.0134160494180163
351;85.4514237521543;0.0157095269829856
352;85.778360805652;0.0143680899276961
353;86.0647715656011;0.0117243005038268
354;86.3545089487898;0.014580351938032
355;86.536743143285;0.0163947545090435
356;86.7639336166598;0.0217929979593835
357;86.9739568940312;0.014210293402113
358;87.1414229864191;0.0149183492744535
359;87.3498664209411;0.019877416683759
360;87.5239180745038;0.0192411293342799
361;87.7015904298453;0.0183158690640482
362;87.873351951858;0.0129338879688695
363;88.0251514593001;0.017353350628317
364;88.1076307616563;0.018954326568609
365;88.262548379797;0.0182903237138344
366;88.3530104140337;0.0155636480994335
367;88.4290973556583;0.0152788747021865
368;88.5001968622477;0.0189901147225126
369;88.4949498642098;0.0169524988993322
370;88.5559897407462;0.0140120300039195
371;88.5939178605944;0.0163966782858604
372;88.6025755283137;0.0137133003387407
373;88.6235909145704;0.013791931492104
374;88.5680471768863;0.0164129333775107
375;88.4917435185517;0.0196576059137844
376;88.4754221053522;0.0196280356745154
377;88.4017218060104;0.0198394999404365
378;88.3802738412273;0.0157162361682275
379;88.380370879121;0.015161849276649
380;88.4179325441811;0.011952573195406
381;88.403371865029;0.0135026042034747
382;88.4788221515034;0.0152831443116078
383;88.5625044418939;0.0174914778507705
384;88.640328953685;0.0148898394992092
385;88.7465723706985;0.0173333719358025
386;88.8568454881667;0.0126355744315596
387;88.9670602623898;0.0127844198527544
388;89.0789766090224;0.0132860073875664
389;89.1740938024086;0.0128798346090998
390;89.2531417206608;0.0124698014818616
391;89.3304942325224;0.0120835012345805
392;89.4138039458188;0.0131408360870541
393;89.4808809881949;0.0135362527495265
394;89.5176326350596;0.0105654680029251
395;89.5769190862252;0.0104426635444861
396;89.6390005160831;0.0119358187087307
397;89.657702241939;0.0126907969048472
398;89.6579975636353;0.0111958747503928
399;89.7242726564479;0.0133222884528505
400;89.7688118070743;0.019215370614807
401;89.7524519401096;0.0165466640461804
402;89.7856675592436;0.0102251257528527
403;89.7949346424168;0.0101701846964926
404;89.7957233745106;0.0126016550595869
405;89.800258718498;0.0130327083970723
406;89.8262920793687;0.0126609955555858
407;89.8452301729619;0.0101940344904766
408;89.8381279200125;0.0103546940272791
409;89.8453288193171;0.0144926314575134
410;89.8578577868175;0.0152601477114523
411;89.8586470716095;0.018544075256579
412;89.8220512826393;0.0146427888626071
413;89.8008503019926;0.0165488325090557
414;89.8144577980529;0.0135756163447558
415;89.810809209134;0.0126864358584699
416;89.8226430096983;0.0183706207289237
417;89.8032166749436;0.0132330100371198
418;89.8217554205716;0.011120093059512
419;89.7876391989684;0.0105794377734038
420;89.7911882595798;0.0157945426145944
421;89.7941459172509;0.016295145929145
422;89.8198816501066;0.0118235278452325
423;89.8334920299814;0.0168250216424322
424;89.8373388154531;0.0201099863149534
425;89.8536154998368;0.0152073553322105
426;89.8676256740868;0.0173082354947226
427;89.8402979932906;0.0155465045854093
428;89.8563778965184;0.015407482560727
429;89.8365497178248;0.0155289490982823
430;89.8592390397532;0.0164785685679568
431;89.8965408957737;0.0177527608723312
432;89.8843026017657;0.0158911066343142
433;89.8672309913918;0.0219776122860548
434;89.9313896799328;0.0194592238011161
435;89.8881515630113;0.0148280100033683
436;89.907497556256;0.0131764670287505
437;89.9169746638467;0.0155146068314337
438;89.9106564811286;0.0155336054007032
439;89.935734384507;0.0160755404791427
440;89.9006865021605;0.0162474553111532
441;89.9120385456611;0.0153101421050413
442;89.9595352400141;0.0148019359821398
443;89.9502511696084;0.0157009218053606
444;89.959436468265;0.0138843635287854
445;89.959436468265;0.0132438810717059
446;90.0202015739295;0.0159601849369182
447;89.9836387885649;0.0150673027313847
448;90.0205969284472;0.0171216728177895
449;90.0402680078194;0.013754753175962
450;90.0840738373432;0.0208975749058879
451;90.0553949263582;0.0157884703855868
452;90.1152354163137;0.0170698478175927
453;90.1104862891919;0.0167415066536716
454;90.1582857948508;0.0149468379075542
455;90.1393806828075;0.0176991805315473
456;90.1536333838087;0.014334369140522
457;90.1519506559593;0.0181017271869662
458;90.1613545377909;0.0203786981126659
459;90.1891759726646;0.0170364348997758
460;90.1887798777775;0.0183938658141802
461;90.2162135600221;0.0204458776101301
462;90.2350357120323;0.0175624377142836
463;90.2263175955804;0.0135747586157337
464;90.2443491760161;0.0149951903654214
465;90.2294877222835;0.0154343041107466
466;90.2951938511239;0.0152521544599313
467;90.2883534266143;0.0160683893172861
468;90.2891464927525;0.0118565317448419
469;90.3231557562966;0.0154455517409796
470;90.3128425566148;0.0122940058709068
471;90.3354538028284;0.0188299189861597
472;90.3088762549148;0.0180914391409331
473;90.3479519201332;0.0200154477936757
474;90.3547968599428;0.0176215277406879
475;90.3542016271994;0.0163297189524078
476;90.3567809974077;0.0122114484213917
477;90.3695797309335;0.0104936369929454
478;90.387739183969;0.0100300675965611
479;90.4076890178604;0.0101246701556984
480;90.412354539536;0.0191704824407126
481;90.3881361526539;0.017755237259539
482;90.4207927965796;0.0154832690390676
483;90.439955528098;0.0142275466160222
484;90.4124538085704;0.0156634543477223
485;90.4243668840267;0.0117761375907396
486;90.4423387423295;0.0130603708927164
487;90.4961763904699;0.0131978207863444
488;90.5131687187719;0.0142913355438666
489;90.5004490148798;0.0183829237883424
490;90.5056161789914;0.0179315092765652
491;90.5056161789914;0.014523187135717
492;90.5146594260924;0.0131585503406646
493;90.5183366091207;0.0148210841065479
494;90.5315558250132;0.0114769178288655
495;90.5037281425161;0.0156212212636543
496;90.539806389156;0.0126636191442857
497;90.5264865741879;0.0095798258585097
498;90.525095064793;0.0138359583214587
499;90.5433851808859;0.0148105123300466
500;90.564164849815;0.0118980492481402
501;90.5736117303121;0.0122601271237496
502;90.5775896590062;0.0117578809179813
503;90.5740095153199;0.0149080176788719
504;90.5925084476629;0.0106056965797817
505;90.5925084476629;0.0107956975794797
506;90.5769929585646;0.0131612261290584
507;90.6134983697974;0.0124007594700131
508;90.5958903813539;0.0138231781056451
509;90.6075291767717;0.0142052221624823
510;90.6131999008067;0.0117683925190925
511;90.6043457679438;0.0105310046920558
512;90.6199654393461;0.0102167406865542
513;90.6137968397713;0.0128126170519206
514;90.6046442077701;0.0144060795685367
515;90.6141948012657;0.0121667679225921
516;90.6264329704484;0.00985441607003778
517;90.6216569029079;0.0116132601949419
518;90.6164831137769;0.0116619330656482
519;90.6208609161225;0.00814987506002074
520;90.6206619205186;0.0106043257357698
521;90.6204629253516;0.0135276321003546
522;90.6287215920144;0.0116995321774123
523;90.6257364449215;0.0115385179752811
524;90.614990729498;0.0105214283288613
525;90.6143937826684;0.0128674354282934
526;90.6221543981992;0.0108328683283643
527;90.6410612431916;0.0102713219057588
528;90.6326024302369;0.0106891927264756
529;90.6360853752597;0.0142809557601748
530;90.6361848899414;0.0115123539973574
531;90.6285225791491;0.0113648680691672
532;90.6423550135989;0.00955406503821656
533;90.617378556142;0.00738789661889761
534;90.6310102713757;0.0101983431482583
535;90.6337965677382;0.00911283236664858
536;90.6294181404843;0.00897484747893537
537;90.6405636441059;0.00942287704439617
538;90.6336970556788;0.00938768004126188
539;90.6364834346419;0.0128682636517389
540;90.6403646052365;0.0116118200454562
541;90.650018493873;0.0117660200758194
542;90.6236469004603;0.0104281573850865
543;90.6269304919594;0.0102894659415778
544;90.6448430855165;0.0102272963486925
545;90.6529049076504;0.0134384421946157
546;90.6420564495581;0.0136445683292901
547;90.6382747234959;0.00938287816532196
548;90.6225523963987;0.0062215208928663
549;90.6339955921847;0.0071278204615517
550;90.6328014520612;0.00925639732040784
551;90.6223533970805;0.00999066651493529
552;90.6357868318704;0.00892582799031248
553;90.6318063473101;0.0077381367410018
554;90.6459378587964;0.00937971215389003
555;90.6371800427673;0.0108316934142683
556;90.6315078180153;0.00998771079374455
557;90.6359858606874;0.00751301656474286
558;90.6257364449215;0.0115967202006838
559;90.6231493969754;0.00990416643170849
560;90.6067333140789;0.0111788297711703
561;90.6512128608411;0.0101284954033848
562;90.6206619205186;0.0110726672410518
563;90.6186719885131;0.00949621947000451
564;90.6132993903611;0.0106581653700727
565;90.622751396154;0.0108315687527708
566;90.6302142024338;0.0090174399011928
567;90.5976808679495;0.0106244783701968
568;90.5933041854086;0.0138656626772055
569;90.576794059291;0.00879341361282739
570;90.5828606836317;0.00889577092672796
571;90.5795786888681;0.00862360584928862
572;90.5758990179645;0.00951151379642372
573;90.5573040490735;0.00907387222921289
574;90.5635682378124;0.00852535587150381
575;90.5695345347066;0.00714977187834595
576;90.5686395651157;0.00690485733069464
577;90.5498472464685;0.00545157713806049
578;90.547858869477;0.00809385118106822
579;90.5322516266927;0.011914606524319
580;90.5496484068046;0.00635227068307944
581;90.4869362880408;0.00845912983822091
582;90.5431863554121;0.00699588777363646
583;90.5190323092008;0.00672051476111983
584;90.4955802263567;0.00743594626030427
585;90.4918046115079;0.00917768562873883
586;90.4965738353939;0.007667427595923
587;90.4754123212836;0.0106542261405717
588;90.4836577688063;0.0111089171402789
589;90.4743196075203;0.00934164147982715
590;90.4774984478429;0.00879500154095876
591;90.4532626111291;0.00856319628390896
592;90.4374730800521;0.00997893366605427
593;90.4490915237016;0.0106471906629409
594;90.433600597161;0.00813000293973131
595;90.4287354049827;0.0060229432420421
596;90.4270475423227;0.00652152806691017
597;90.4167224801597;0.00761161890064328
598;90.3958773904855;0.00800970660053174
599;90.4036192913107;0.00790624554852106
600;90.4043141097037;0.00875475102179374
601;90.3801971101965;0.00855858065142268
602;90.3895255567805;0.00888149866990907
603;90.3643211171454;0.00879254083537872
604;90.3608486154241;0.0087339344283363
605;90.3639242530519;0.00846872430960584
606;90.3429921428479;0.00849634444067138
607;90.3266268095087;0.00726925299265365
608;90.3361480973194;0.00937917590307311
609;90.3300979961109;0.00970482374816071
610;90.3200815062703;0.00972829263171414
611;90.3126442373926;0.00908054190258962
612;90.2923188269663;0.00821119862097018
613;90.2835951760692;0.00761720040675864
614;90.2917240058111;0.0113505918370559
615;90.2770529910153;0.00918082030685996
616;90.2711059614358;0.0101382420481656
617;90.2507898994513;0.00962490021751138
618;90.243754670872;0.00806088494812268
619;90.2060116134903;0.00969705755628781
620;90.1880867159111;0.0117432790883496
621;90.1581868048821;0.0121235369331838
622;90.1638294065678;0.0137647318029573
623;90.1835317847488;0.00798613540581345
624;90.2550509383517;0.00990913122184449
625;90.2773503527785;0.00804925192392077
626;90.2467272357578;0.0071192912055366
627;90.1937311888999;0.0105847531510218
628;90.1315624498655;0.00743045804416825
629;90.1605625941296;0.00579159137229015
630;90.1640273990047;0.00589942528741707
631;90.1359168250514;0.00695562476783798
632;90.099603816838;0.00889423054310592
633;90.1066278076956;0.00855973216964473
634;90.1061331425295;0.00813522721477441
635;90.0885248316655;0.00927099054637904
636;90.0850629281876;0.00756222157994689
637;90.0678542968749;0.00715677912926111
638;90.0642943008415;0.00810811660618643
639;90.0701288124548;0.0074969939809309
640;90.0537140321408;0.00900497506060895
641;90.0202015739295;0.00909904083909711
642;90.0150621232023;0.0100659125780264
643;89.9896656847363;0.0089247669581913
644;89.9706971461965;0.00747028930293412
645;89.958053675165;0.00806278683521257
646;89.9553869199249;0.0101595930626921
647;89.9822556234438;0.0131146870285414
648;89.9808724795838;0.00875732092702656
649;89.9508437412189;0.00755708784999118
650;89.9448194450773;0.00633692749357514
651;89.9376105718247;0.0103950456376591
652;89.9238856845729;0.00871885432579674
653;89.9168759388273;0.00922695587684577
654;89.9175670162392;0.00915784200218404
655;89.7983853964755;0.00743852374084939
656;89.8334920299814;0.00911972453132284
657;90.0076499706789;0.0064705611263442
658;89.9010813317869;0.00941558975625691
659;89.8508531880778;0.0123112201854314
660;89.8347742735031;0.00883594046866749
661;89.8280673560531;0.0106668228034318
662;89.8179093023723;0.00962684055148318
663;89.8201775060024;0.00978515138548191
664;89.7984839913971;0.0121757809393358
665;89.7906953261061;0.0112340949819271
666;89.7780771505082;0.0108816706124266
667;89.7758100100265;0.0109840422910719
668;89.7713744659727;0.00862135761065556
669;89.7439775188451;0.00777897251846158
670;89.763785265564;0.0136308117340038
671;89.7265384954384;0.00982990085245898
672;89.7156038876997;0.00830827178431761
673;89.7158008958698;0.00785026508616348
674;89.6990567457487;0.00919432411967259
675;89.6876331194166;0.00870263583195378
676;89.6664638659108;0.00906595896337209
677;89.6621321695237;0.0103135219921772
678;89.6489414740961;0.0102731752685677
679;89.641362624075;0.00810298456351715
680;89.6322098023142;0.00978077802358789
681;89.6073149195097;0.00743328417653769
682;89.6078068462606;0.00684522857950697
683;89.5940339180009;0.00661463886407838
684;89.579279558288;0.00768014199425383
685;89.5720999822282;0.00868084708107822
686;89.5744603273012;0.00769655603249579
687;89.5627575599902;0.00684249387038015
688;89.5543993765851;0.00906929824888512
689;89.5271669441968;0.00860801294453801
690;89.4979774706468;0.00729398637154055
691;89.4948330448563;0.00669676275667123
692;89.4879549985914;0.00747086052120402
693;89.4689939802478;0.00875791897727584
694;89.4645735950214;0.00883372800416708
695;89.4507244688412;0.00952389078518679
696;89.4373684775897;0.00865540418134389
697;89.4055578265811;0.00716829267757288
698;89.4160619444324;0.00745290573609439
699;89.4033982543593;0.00740303932061781
700;89.3768986616335;0.00800829428066471
701;89.3628668739546;0.00767571045615671
702;89.3467771860233;0.0072767060424417
703;89.3358888582484;0.00823245040222543
704;89.3243153342424;0.00712019166759398
705;89.3176465268226;0.00747049425594007
706;89.3024474295416;0.00806654084280073
707;89.2832316289502;0.00877840852136421
708;89.261471787449;0.00857014695679404
709;89.2546116759572;0.00835614659884563
710;89.2356021221974;0.00813503784593929
711;89.2239436261967;0.0098211202481866
712;89.2105235463819;0.00597280671841349
713;89.1949509479673;0.0062732130875443
714;89.1799685612023;0.00861270144936421
715;89.1696879872845;0.00824188561653322
716;89.158527563174;0.00981880081598979
717;89.1326877331084;0.0110724755793351
718;89.1271096619754;0.00935681595397244
719;89.1269139465205;0.00998699219697896
720;89.097854971619;0.00834276138045506
721;89.085334160021;0.00811249884281262
722;89.0696856198396;0.00887780611807956
723;89.0624490996841;0.00974317181426552
724;89.0383967853617;0.00918297826323524
725;89.031456065237;0.00996671287779181
726;89.015816989167;0.00812088486512749
727;89.0150351074796;0.00600860290864065
728;88.9970537240479;0.00947760321296976
729;88.9816160869835;0.0103642892357397
730;88.9711630054939;0.00851359979984599
731;88.9477213073198;0.00856274815378077
732;88.9376628060695;0.0088697550524937
733;88.9168658241879;0.00930892731706878
734;88.9112036387144;0.00832599950402919
735;88.8929504269478;0.00819221431123208
736;88.8746033818653;0.00599287066237202
737;88.8687487390999;0.00757709101253095
738;88.8653337089293;0.0105626453333946
739;88.8400665640252;0.00733339935960941
740;88.8204626499101;0.00811552348264275
741;88.8096384619437;0.0108331871603877
742;88.7963781919863;0.00779881472953758
743;88.7853619736602;0.00859341140415613
744;88.768694012076;0.00852826631318115
745;88.7410184633039;0.00977330729618234
746;88.7357571874394;0.00788250303201171
747;88.7209493448851;0.00879975021315288
748;88.7039039021448;0.00977819692992543
749;88.7015664967977;0.00798602971493779
750;88.6743986790213;0.00771718517399235
751;88.6479205016149;0.00921495340487022
752;88.6486018261697;0.00927292775036793
753;88.613958243862;0.0106480726538455
754;88.6007271911446;0.0103688680069168
755;88.58555282805;0.0101587705295192
756;88.5786474080125;0.0111377886262733
757;88.5554063580533;0.00830919485848677
758;88.5547257497688;0.0100271261348091
759;88.5349903848125;0.0106199148051643
760;88.5170087842596;0.0094455007212149
761;88.4971846586743;0.0091279361092778
762;88.5005855411447;0.00927832989219883
763;88.4739649827131;0.00992167643321379
764;88.4621146098745;0.00893126022383825
765;88.4524023732524;0.00968155035974641
766;88.4267671916419;0.00788021528528051
767;88.4071574109189;0.0085446846042186
768;88.4009453183057;0.00763068063828293
769;88.3940542887908;0.0058109326511587
770;88.3647491504408;0.00551815100037734
771;88.3463171220415;0.00801561568603619
772;88.3322531607759;0.00601894035006077
773;88.3107250888956;0.00814360983218354
774;88.3102402828324;0.00999497591610769
775;88.3032593706204;0.00852196734716615
776;88.2711736650805;0.0104897843295776
777;88.2627421971753;0.0114884958205491
778;88.2491760084796;0.00836380156592816
779;88.2469474769076;0.00818675448942878
780;88.2127514210447;0.00910194872559505
781;88.2193377326423;0.00732359253216707
782;88.1919302884948;0.00673097675620929
783;88.1841841449326;0.0105309815855903
784;88.1694683465217;0.0105356750657299
785;88.137044171048;0.00948427743515277
786;88.1443990575218;0.00805346082496701
787;88.1323025301635;0.0110278801175887
788;88.1088883709977;0.00766781719260008
789;88.0918637987602;0.00713298197481248
790;88.0892523656555;0.00777169394451126
791;88.0852870041581;0.00735105604914359
792;88.0689438617137;0.00809450174844808
793;88.0547306948184;0.00732653161811873
794;88.0333669167794;0.00864688136221803
795;88.0250548114223;0.00703673159776654
796;88.0100756732198;0.00922741121977305
797;88.0014759007348;0.0114159134414939
798;87.981960433863;0.0113496348655555
799;87.9694032638917;0.0109422568002628
800;87.9593588183212;0.00919576083637906
801;87.9574273256618;0.011098820509865
802;87.9332872457567;0.00949333134767324
803;87.9116633617896;0.00817433472860173
804;87.9086711896147;0.010313201323556
805;87.8984406606734;0.00731718808060431
806;87.8764394064604;0.00744355791633558
807;87.8603279468323;0.00625735309018816
808;87.8495243114183;0.00589777780816415
809;87.8362145160327;0.0096592260372368
810;87.8318748013705;0.0123888940895135
811;87.8157715123151;0.00927845186410898
812;87.805069761965;0.00985892790524202
813;87.8019848148668;0.011950072157723
814;87.7707558292163;0.011023154277464
815;87.7869472498236;0.0114255488246453
816;87.7612158548144;0.0112417371903489
817;87.7535075421039;0.0125239756508251
818;87.7467633238708;0.0133398392351749
819;87.7282675571715;0.01109481029869
820;87.7039014844807;0.00778071866599459
821;87.6918654089605;0.00874127063147663
822;87.6845482824992;0.0110388080146659
823;87.6863775068734;0.00759253698387608
824;87.6676057020859;0.00508163126976658
825;87.6580769392722;0.00802145078814534
826;87.6351736460513;0.00814265865738713
827;87.6303627905265;0.00764572142415301
828;87.6133344841144;0.00720056044625443
829;87.5975597976055;0.00714428543707759
830;87.5897696893109;0.0100141454048714
831;87.5931357004836;0.00994385682091885
832;87.548234143845;0.0128562427345535
833;87.5590968631036;0.0113566952918786
834;87.5469845369197;0.0122785512810276
835;87.5372766599148;0.00936120630792423
836;87.5212273831305;0.00965428405852055
837;87.4906746206142;0.0087436708684542
838;87.4939407588989;0.0101465408996712
839;87.4848150898792;0.00954185974007592
840;87.4703120378643;0.0077821015692659
841;87.4575398179629;0.008203231461679
842;87.4426572532364;0.00816903790558238
843;87.4476498313429;0.00813260617598148
844;87.420386146495;0.007473043509548
845;87.4166428536082;0.0105346317454831
846;87.4090607771433;0.00823735093135722
847;87.3986964708281;0.00845688447750036
848;87.3843036396342;0.00945209692613648
849;87.3656924263131;0.0104182334548602
850;87.3613759586866;0.00913198509177572
851;87.3481401210685;0.0117999689481725
852;87.3406598825184;0.0139039841633347
853;87.3319337471687;0.0120342717759038
854;87.3356734127028;0.00950602559459139
855;87.321290960156;0.00918726822614295
856;87.2861118787473;0.00598824744292152
857;87.2854410258507;0.0108124654716675
858;87.2721208716995;0.0118719640543435
859;87.2727916222209;0.0121597539358891
860;87.2631141498165;0.0103382953706565
861;87.2659885345304;0.0118730630371936
862;87.2537251528621;0.0106879245424071
863;87.2688630139245;0.00795372307486585
864;87.2229784706211;0.00992080486563856
865;87.23054440585;0.0100616694703148
866;87.2325557142353;0.00935684836778719
867;87.2129234964832;0.00749578539128362
868;87.202295212765;0.00895581911732874
869;87.1819997474488;0.00830110608528116
870;87.1807553679167;0.011297692752202
871;87.1713752322819;0.0128112741306101
872;87.1633359193061;0.0108153499616298
873;87.1507998990219;0.0104271308427905
874;87.1394137792679;0.00948007836993162
875;87.1465897318224;0.0100049697785784
876;87.1404662153313;0.0109136329133791
877;87.1201851400982;0.00877155812663326
878;87.1184633794284;0.0102631531105432
879;87.0931191739538;0.0095277328720477
880;87.101152010647;0.00851969777715722
881;87.0888161733255;0.0106228472804396
882;87.089676756443;0.0102074944181272
883;87.0753348146646;0.0110124427639656
884;87.067877938361;0.0121034867943445
885;87.0589878819794;0.0076120906660139
886;87.0560247315719;0.0116745436449078
887;87.0635761848238;0.0088759265171876
888;87.0323231587733;0.0111442738719006
889;87.0305075786183;0.0116501749944981
890;87.0198059810288;0.00966366146104123
891;87.0338520977547;0.0113176532518486
892;86.9988843377655;0.00861135062634969
893;87.0011768751521;0.0109049775030351
894;87.0055710740027;0.00861519084812966
895;86.9964963422258;0.00649402950854995
896;86.9845573476971;0.00971036821972318
897;86.9637396615414;0.0125020164503196
898;86.9825517573742;0.0116549125348487
899;86.9521870409921;0.00999998373058319
900;86.954382875518;0.0094181835573851
901;86.962689359887;0.0126835807807196
902;86.9432133371567;0.0108554022023241
903;86.9419723659075;0.00994306160476888
904;86.9201150839961;0.0113470952755457
905;86.8993128205644;0.0090472834357933
906;86.9079003074969;0.00681026247316931
907;86.9037972912102;0.00739017826865292
908;86.9009348364244;0.00913606903988921
909;86.8926342507114;0.0121738875745676
910;86.8878641579262;0.0121649926069024
911;86.8747000605391;0.00792167611421793
912;86.868023382278;0.00940423618315912
913;86.8950193953063;0.0125651540176656
914;86.8760354577705;0.0146625141690217
915;86.8428473837092;0.0160176330093255
916;86.8429427335721;0.0118552580000004
917;86.8443729940779;0.0103468444851701
918;86.8118642235805;0.0108551255358213
919;86.8377939907864;0.0133031727510514
920;86.829118096365;0.0184363675803125
921;86.814437788119;0.012377481313182
922;86.7985210382027;0.0140855603776105
