Wavelength (nm);Transmittance(%);Std.Dev.
441;0.110286034951698;0.00494099500690021
442;0.11801185584729;0.00756271749464221
443;0.0987245804483781;0.0098235433464008
444;0.105818684651095;0.00867768560365919
445;0.0875088320519751;0.0041142053585728
446;0.0687511985101206;0.00453337409127741
447;0.0693921751671474;0.00452152646558403
448;0.06762862803435;0.00643735912676729
449;0.0456946023705991;0.0118616972013324
450;0.0547556063611146;0.0289318893663928
451;0.0208128578692609;0.011277579170031
452;0.0281423506919362;0.0268116070321947
453;0.0104955949284381;0.00492749498009308
454;0.0289093039849655;0.00411101850440655
455;0.0440917366125297;0.004201271598483
456;0.0641791598693845;0.0062897959056968
457;0.100766663607272;0.00593058737710441
458;0.120107414053846;0.00830510296913079
459;0.152731119822786;0.00676976682718468
460;0.198700817374867;0.00771441863246172
461;0.270481452107671;0.0119827504007586
462;0.332203912643124;0.00772166424988798
463;0.388678101394641;0.00579481102129942
464;0.514123197275226;0.00375035017344943
465;0.587512001565615;0.0066173095836805
466;0.753047674345373;0.00573206712191323
467;0.886736197962248;0.00530105097163988
468;1.09577645827178;0.00764081506773683
469;1.2977744927211;0.00883191400235931
470;1.5889330358181;0.00628700474615078
471;1.93361196033028;0.00897845912251388
472;2.36507080304928;0.00731126396438732
473;2.86833058485434;0.0045553915898545
474;3.50055961282778;0.00751566929325475
475;4.28748982223826;0.00713135243948596
476;5.23867088482204;0.00589312001403883
477;6.42291397359569;0.00594186240525623
478;7.89797534684781;0.00420902807943885
479;9.69704697978766;0.00840998655718915
480;11.8727701221326;0.00646050052489462
481;14.5096473262576;0.00563236374059854
482;17.560557812596;0.00831016294875406
483;21.2129480526465;0.00818715075878163
484;25.2373817034671;0.00577251318763595
485;30.0142726694996;0.00648004805734592
486;34.7697137011595;0.0074799027336418
487;38.9196524096846;0.0110427677962119
488;44.2409002265935;0.00885658657099792
489;49.6195660407226;0.00760774674969674
490;54.4159079165289;0.00823438764925036
491;58.9708669061533;0.00959924632091676
492;63.1371337898818;0.0103668158503445
493;66.9550367445566;0.0123398165068499
494;70.273757353291;0.010715749513505
495;73.2528914456931;0.0100829698849604
496;75.8738539075714;0.0127608307558884
497;78.1010375027397;0.0133635110846924
498;80.04050537102;0.0138420441906645
499;81.7240161462333;0.013210676319482
500;83.1867119964529;0.0107843628129001
501;84.4503414616928;0.00986421299436125
502;85.5291437616897;0.012639185074774
503;86.4673159784311;0.00993900788471711
504;87.2829493316611;0.0141385380518148
505;87.997804343756;0.0146652485608733
506;88.6320568532421;0.0118317926883886
507;89.2089563694305;0.0136871176900485
508;89.7154068799622;0.010933029966348
509;90.1324531004037;0.014128315013537
510;90.5518356671237;0.0124150329909434
511;90.9260362244901;0.0106592454927998
512;91.251573942944;0.010113773792052
513;91.5736520245657;0.00994751005603898
514;91.832616764431;0.00726838971637677
515;92.0901904817675;0.00838110389401625
516;92.3378408089533;0.00891047145944209
517;92.5599336586765;0.0100741460711817
518;92.7701332162066;0.0139429791296
519;92.999290079563;0.0121007091785949
520;93.1754932721536;0.00916352655519712
521;93.3680211543585;0.00752484793092717
522;93.5328041643736;0.0102335038886654
523;93.7001413029935;0.0122773289641733
524;93.8585026183684;0.00983141180971322
525;94.0238415642725;0.00817866722060312
526;94.1696179696165;0.00865630127913994
527;94.2890106112227;0.00814814503203037
528;94.427110986436;0.00971968554222449
529;94.5504634556662;0.010575630651468
530;94.6767837025789;0.012166059335668
531;94.7928642834347;0.0112818509894086
532;94.9111713344389;0.00799218674546257
533;95.0390169731226;0.0070265225791735
534;95.1329773649474;0.0105191021344654
535;95.2578794577896;0.00999688588475396
536;95.3525796924304;0.00879188657464673
537;95.4607890597981;0.010432343564648
538;95.5519141095122;0.011579832919552
539;95.6405008777888;0.0110868104423964
540;95.7267523536576;0.00772603520682802
541;95.8175000631631;0.00771742113027251
542;95.9204444484016;0.00900164610140343
543;96.0165413215023;0.00883771494514371
544;96.0902596838211;0.0117648946237481
545;96.1808239794837;0.00820902515764393
546;96.2438893494618;0.00997829069184008
547;96.3009690199193;0.00948800843211941
548;96.3511001845288;0.00823392851550052
549;96.4694454370169;0.0116419841551747
550;96.53969557332;0.0155414213169077
551;96.591647853699;0.00878614110958382
552;96.6602889010582;0.00661637616591205
553;96.7377940911738;0.00990413959400101
554;96.8209954495684;0.00971197424581248
555;96.8507655372291;0.00789860088020523
556;96.9000125873014;0.00934178270287096
557;96.9761128464075;0.00990653363648638
558;97.0395931385498;0.00947865002728983
559;97.0847789095214;0.00921738815236882
560;97.1492903221017;0.00778569400615207
561;97.2118166248294;0.00879961099537609
562;97.2358348549845;0.0108124050043693
563;97.2813256258749;0.00902598850879658
564;97.3438300284012;0.00963887327248584
565;97.3717295621534;0.00917809202556827
566;97.4100108947357;0.00819597989513913
567;97.4658558998594;0.0091474575927565
568;97.5104907170087;0.0090104346802843
569;97.5584664867742;0.00912115208952338
570;97.5882490328801;0.0118096138460273
571;97.6208274043085;0.0119842076836959
572;97.6552393977182;0.00946786503248468
573;97.7092939200231;0.00666274990022556
574;97.7253873523089;0.00710380940809649
575;97.7504983997663;0.0080808675531188
576;97.7860297468393;0.00858600933751276
577;97.8193185513641;0.00822568714214841
578;97.8472469317564;0.00635838338154804
579;97.9048475279713;0.00653626097360073
580;97.8975381120392;0.00897616314499639
581;97.9233384867614;0.00801803526302582
582;97.9676449862642;0.00751585607717899
583;98.0501816085459;0.00622109420617754
584;98.0298369256066;0.00593799231623081
585;98.0124019858437;0.00786425834789606
586;98.0693460701826;0.00817008553671213
587;98.1004693822056;0.00897960179985642
588;98.1165195160491;0.00785601095421057
589;98.141192290874;0.00824800391775809
590;98.153369352239;0.0104296099989805
591;98.1625300843592;0.0114153502483897
592;98.1637156533486;0.00823721443041581
593;98.1947611007303;0.00782225623178213
594;98.2351995762988;0.00826417880264841
595;98.2423184712244;0.00647622543635342
596;98.2701518290049;0.00919497344843733
597;98.2662676313248;0.00893635086289578
598;98.2808341642914;0.00765521323527738
599;98.2988564927855;0.0105200766597324
600;98.2942156970956;0.00974732906279798
601;98.30047542655;0.00882767512950465
602;98.3162344413506;0.00684038949550151
603;98.3541311785741;0.00881498220859617
604;98.3501356771599;0.00799503475088392
605;98.3809160271862;0.00552782170307121
606;98.3549950921136;0.00512268422835413
607;98.3605027193165;0.00612381884454851
608;98.3774595078504;0.00783141150247015
609;98.3984165200831;0.00776761438877383
610;98.3942031539694;0.0088154298684775
611;98.3936629918745;0.0099700246514872
612;98.4135429104501;0.00913327568383767
613;98.4079242654589;0.0107212584834777
614;98.4122462715949;0.00883374834697463
615;98.4076001226506;0.00712519314458128
616;98.4092208473692;0.00823392362635961
617;98.4324541684304;0.00606230749537681
618;98.4100852448;0.00946580397476387
619;98.3731390294573;0.0096084530574061
620;98.3436568306907;0.00732595781971213
621;98.3291889478388;0.00908801030303073
622;98.3639586428709;0.00955063167848429
623;98.4381822949109;0.0124276704994954
624;98.5001321947288;0.0140838928789927
625;98.5001321947288;0.00941859387939088
626;98.4862900927166;0.00731163778997765
627;98.4844518348794;0.00719340685202328
628;98.4468291548831;0.00854803813202609
629;98.4211069776059;0.00735835718831566
630;98.4180812809811;0.00672368434401466
631;98.4300765534485;0.00749758733789404
632;98.4175409878007;0.0084612163880046
633;98.4002531720314;0.00924004992356025
634;98.4122462715949;0.0101876400401371
635;98.4118140624396;0.00803281799756727
636;98.4057633335706;0.0078910141099844
637;98.404790929702;0.00550191338101979
638;98.4122462715949;0.00710049809670473
639;98.3993888609618;0.0100044966984179
640;98.385560916286;0.00952030336900198
641;98.3759473188289;0.0105094719594242
642;98.3788637041839;0.0154892653411966
643;98.3273536223124;0.012007046788052
644;98.3304844923653;0.0126159456977286
645;98.3503516460596;0.0130995563191696
646;98.354671123647;0.0110977079494336
647;98.3583428287542;0.0103771993438475
648;98.3605027193165;0.0104289979649857
649;98.3420371857614;0.0111424166449236
650;98.3391218921077;0.010394255862227
651;98.3358827782961;0.0106180488415894
652;98.3127801945404;0.0105985276451059
653;98.2845031129709;0.013197983789031
654;98.2804025322748;0.0125910378413025
655;98.2268948508648;0.00899618561108501
656;98.1402225013839;0.00819354534785326
657;98.4465048839271;0.00690614799382773
658;98.3485159255289;0.00861714979908738
659;98.2332581490308;0.00938842999112704
660;98.239837585642;0.0134824721138654
661;98.2095326935759;0.0071767700738763
662;98.1988581081851;0.00950758777162663
663;98.2013379588981;0.0113001301833093
664;98.19325172002;0.0119727243551899
665;98.1693203551386;0.0123761385106584
666;98.1480888480713;0.00999435390533983
667;98.1271851509251;0.0095668526429861
668;98.1360201909963;0.0110572983448477
669;98.1169504283174;0.0115196268287515
670;98.1107023856512;0.00805339373261211
671;98.0887296720218;0.00733251875641753
672;98.0730071237423;0.00842316868774048
673;98.0728994437456;0.00839368393617316
674;98.0764529460591;0.0117128142934815
675;98.0428613422089;0.00920743381286634
676;98.0127248269168;0.00727767378001161
677;97.9845340483701;0.00857547870573231
678;97.963019827429;0.00843295049075434
679;97.9778641346029;0.00859932131372144
680;97.9561362744492;0.00953684359270605
681;97.9382843131102;0.00755657170422388
682;97.8974306247001;0.00922482615160911
683;97.8659419168936;0.0110300085765904
684;97.8503625145916;0.00859753357192383
685;97.8310260171861;0.00718914359925653
686;97.8237221126475;0.0082871847986292
687;97.8131968564961;0.0103339242825512
688;97.7947266958567;0.00780812828999205
689;97.7518936471342;0.0091278856667028
690;97.73472275756;0.0102809287657277
691;97.7195934113476;0.00628837892643325
692;97.6847297247966;0.00758948132388286
693;97.6602789318672;0.00695033798227512
694;97.646769277291;0.00897400843901985
695;97.6191124820707;0.00989270238357226
696;97.598428605872;0.0089968889584783
697;97.5660719561398;0.00783357483912494
698;97.5392947658028;0.00665460561017392
699;97.5283717831419;0.00586463768459192
700;97.5064224293006;0.00744803455325856
701;97.4732401061744;0.0103843984722363
702;97.4478793017753;0.00906041380831067
703;97.3997440329212;0.0102774543738062
704;97.3970705485875;0.00896892875105759
705;97.3770752130008;0.00881538068130338
706;97.3393411950097;0.00856064248114813
707;97.2967076002866;0.00633286530516993
708;97.2847436322426;0.00799986976391861
709;97.258577580754;0.0102692234524282
710;97.2290023990032;0.00953099000466099
711;97.199116048508;0.00700809629361889
712;97.1660383045404;0.0096388489353826
713;97.1423572890326;0.00763743016679463
714;97.1103650858849;0.00791636240844597
715;97.0697501746907;0.00601614277869471
716;97.0311764161582;0.0058230568965298
717;96.9951738718213;0.00680016696873688
718;96.9751545697365;0.0109624956852754
719;96.9378955983778;0.00996392733600836
720;96.9272528075758;0.0104410297377967
721;96.8871399914241;0.0075199933104177
722;96.8461931074848;0.00816725163197862
723;96.8114284363248;0.00891452390203406
724;96.7801827804667;0.00804305622137503
725;96.757233214757;0.00706105816032745
726;96.7059351241177;0.00909660930515703
727;96.6667629838243;0.00959930094857759
728;96.6490398869429;0.00939671324988345
729;96.6045872577049;0.00830738360108522
730;96.5681068269095;0.00751919087233531
731;96.5429815221002;0.00898018996378633
732;96.5133060414058;0.0102580766823756
733;96.4723053035344;0.00878215499181958
734;96.4436045620193;0.00954224578612114
735;96.4112073464347;0.00997965032136737
736;96.3860170362117;0.00841913283693334
737;96.3416853813495;0.0111963606311754
738;96.3130234995736;0.00979180003738604
739;96.2677741306908;0.00601782733993647
740;96.2149396417911;0.00761139505162979
741;96.164984906139;0.0102365856285488
742;96.1205438395997;0.00655080178559705
743;96.0771781921686;0.0115771165905218
744;96.0279275879543;0.00876440342194032
745;96.0075808575309;0.00820626494337812
746;95.9670056968747;0.00711524969761334
747;95.9431955386264;0.00833131616850061
748;95.8923290289356;0.0103088687498931
749;95.8592749976796;0.00847715720703153
750;95.8290731583964;0.008672690118895
751;95.7754278611795;0.00968219398941124
752;95.7231788855063;0.00997731040983731
753;95.6673870281773;0.0082443737704091
754;95.6115227113942;0.0111515997901752
755;95.5666029185831;0.0130569133344458
756;95.5275776249482;0.00983268040557393
757;95.5078612271362;0.00802806278232634
758;95.4615227462651;0.00759621359492475
759;95.4118544259086;0.00738303957972024
760;95.3721593196255;0.00980997891513724
761;95.3115488119011;0.0108377737458776
762;95.2507676601683;0.00869756043029546
763;95.203822204404;0.00964906977742285
764;95.1834410731923;0.00932242037353117
765;95.1393491519165;0.00642422985912945
766;95.1083298802202;0.00786279069469684
767;95.0576972549431;0.00636738710504188
768;94.9900899554254;0.00690635467231116
769;94.9413966089647;0.00988676131732749
770;94.887206407248;0.0104820942138411
771;94.8642890956238;0.00866320946301488
772;94.8273205595257;0.0118159531621144
773;94.7690332809689;0.00726990736626874
774;94.7224292548366;0.00785364477864506
775;94.6623355960146;0.00955243832635748
776;94.606954297614;0.0103259796756878
777;94.5640638647174;0.0120247171541326
778;94.5305335659797;0.00994820548299784
779;94.4768890692227;0.007355994349396
780;94.4136339364055;0.00926023353135095
781;94.3614026319231;0.00664950386459436
782;94.3112711965339;0.00569912229022272
783;94.2811430101478;0.00692150937361221
784;94.2434704425393;0.00736549244080637
785;94.1757184307808;0.00726828835335405
786;94.1159716154043;0.0106895959991245
787;94.0765057709362;0.00725934542762933
788;94.0250803833312;0.00630751784814319
789;93.9778103639895;0.00901765926132939
790;93.9188078166213;0.00818919398552425
791;93.8618003629001;0.0102314225963415
792;93.8231621951438;0.008022032080552
793;93.7819656806449;0.00740193647837998
794;93.7210280335057;0.00719503386119975
795;93.6655803907881;0.0091977935359604
796;93.6150991242913;0.00840879921647581
797;93.5732747880159;0.00759543336206059
798;93.5281829989026;0.00698820549748822
799;93.4458618453252;0.00798713681534302
800;93.3957040855326;0.00879883825090539
801;93.3666884795539;0.0087245788670548
802;93.305201106007;0.0111749828496716
803;93.2669968683741;0.00867078080088842
804;93.1980026045421;0.00802765634467128
805;93.1602514031458;0.00893628375560198
806;93.0873499844279;0.0105135664715635
807;93.0233910030548;0.00710596491522576
808;92.9813205743147;0.0086857190827595
809;92.9560058009226;0.00938385984473375
810;92.8901992425955;0.00841969907597888
811;92.8133309446486;0.00902407373515471
812;92.7768560694552;0.0105539818120662
813;92.7287881968851;0.00719417747165306
814;92.6660930074855;0.00869118122084522
815;92.6057787547858;0.0131490369996144
816;92.5653200427864;0.0110959146066413
817;92.5145175658571;0.0106677684553344
818;92.4388735928075;0.0100850020257405
819;92.3901693017608;0.0112635546092865
820;92.3402740350097;0.00755613005568056
821;92.2766257268271;0.00625620380001612
822;92.2260829538609;0.0105208509190422
823;92.1914584058529;0.0088048909845494
824;92.1430868114613;0.00723819862354385
825;92.051068769795;0.00831543344433146
826;92.0224709068902;0.00868314336719956
827;91.9573252280611;0.00879065095658894
828;91.8880891145937;0.0109547356604473
829;91.852078701506;0.0116582906392891
830;91.7950154831334;0.0074218926885466
831;91.7260022864753;0.00763000344583292
832;91.6782775452861;0.0130468859435063
833;91.6252456437578;0.0110868617210276
834;91.5715406241525;0.0116697711062011
835;91.513546425268;0.00893986408521297
836;91.4608106535987;0.00894232755563844
837;91.4089081732528;0.00841735188906294
838;91.3389818147751;0.0108925041868347
839;91.2886519246436;0.00884195268969712
840;91.217415408861;0.0101607082216253
841;91.1786644687899;0.013470331105185
842;91.129523530991;0.0125282441810867
843;91.0562116934898;0.00898838460245241
844;91.0070368299072;0.00790867921829713
845;90.9551921284117;0.00822235251568369
846;90.8932969023168;0.0109567872728438
847;90.8576763425697;0.0108231601634781
848;90.7949502702816;0.00964823193480613
849;90.7169272840193;0.00793817757048204
850;90.6673383552034;0.00994717611292132
851;90.6092204082048;0.0118431187548129
852;90.5535258590118;0.0120181756182218
853;90.4986604498823;0.0111486824977971
854;90.4319126436917;0.00819762816990114
855;90.3733502461595;0.00790048340596907
856;90.3430913357253;0.00926352588444805
857;90.2665468374032;0.00876063157773329
858;90.218788991041;0.0109456260072743
859;90.1643243884752;0.0103540277293448
860;90.121172177195;0.009178045219413
861;90.047583977915;0.0117026620046891
862;89.9994479000202;0.0122437704315243
863;89.9469920955287;0.0106345021800239
864;89.8833157151735;0.0085981933829688
865;89.8313221211;0.00671705560531759
866;89.7546199438526;0.00582052227623584
867;89.7203322031846;0.00886910818456312
868;89.666956117378;0.00975455815967932
869;89.5926567416115;0.00939822873295286
870;89.5576442257449;0.0110616398814208
871;89.4878567446174;0.00789172280852388
872;89.4396270712869;0.0109204154410646
873;89.3869086956012;0.0130773587007527
874;89.3227461582906;0.00688205110340912
875;89.2757817167644;0.00743701565882546
876;89.2243354836752;0.00755773120992504
877;89.1448236901846;0.00705158114444377
878;89.1148782719844;0.00816883596959257
879;89.0547242743283;0.0085166858853556
880;88.989139157843;0.00612868866884378
881;88.9361004225107;0.00920925784087647
882;88.8803608233641;0.00847364102553845
883;88.8324585612701;0.00941168288062314
884;88.7593379314585;0.011350780886961
885;88.7344906305776;0.00960407438424289
886;88.6594063868654;0.00971030901738732
887;88.608412635679;0.0104409459305142
888;88.5361568850493;0.00898802154528466
889;88.499030835799;0.00942506793164406
890;88.4450217865703;0.0103326366709297
891;88.4073515458469;0.0104855443165813
892;88.3187732583455;0.0111165375495677
893;88.2703014069134;0.0102087796080432
894;88.2241809225459;0.0108848764783888
895;88.153690317718;0.0122429554358969
896;88.1117906149109;0.0116174273770363
897;88.0582112582806;0.00816509620795177
898;87.9908481295615;0.0117729828235926
899;87.9357975053502;0.0108359704585658
900;87.8968000262534;0.00953809556944497
901;87.8436407473701;0.0129161978710422
902;87.7781765262606;0.0127253827946161
903;87.7171912305121;0.00977176750641527
904;87.6719373003208;0.010637722855259
905;87.6258408271388;0.00643238069209227
906;87.5789031647333;0.00903936054487005
907;87.5155579828053;0.0103510465650825
908;87.4570596956955;0.00924454155912043
909;87.409540635906;0.0105717433918985
910;87.3361528685831;0.0106076044599533
911;87.310937060923;0.0125592493215925
912;87.2434750547025;0.00961720783875545
913;87.188987747042;0.0105026169303304
914;87.1395094547484;0.0101965164145504
915;87.0786810564791;0.0113444521221068
