Wavelength (nm);Transmittance(%);Std.Dev.
689;1.82348187596204;0.00259715152654231
690;1.81852340507378;0.0025728420760245
691;1.81819598189336;0.00415415270646851
692;1.8250001045691;0.00398278441392357
693;1.82546904785474;0.00350480793456712
694;1.82039324187178;0.00303037974379199
695;1.82028731302902;0.00273310184109867
696;1.8131961409458;0.00305240980998784
697;1.82191490003514;0.00294934825853831
698;1.82047519105441;0.00416918447346384
699;1.82145086952089;0.0025804084096969
700;1.8285221253597;0.00164734232320422
701;1.82407659863054;0.00236649941235846
702;1.82891164914636;0.00282251856801282
703;1.81693276107843;0.0030409118020915
704;1.81985167052935;0.00162842811379765
705;1.82480174175319;0.00195881791351878
706;1.82838761837773;0.00282216683707832
707;1.82322162065807;0.00358046490697123
708;1.82662789433218;0.00456419848941685
709;1.82859038641889;0.00281405830896799
710;1.82390036428788;0.00185927895370691
711;1.82834345406393;0.0025195596584799
712;1.828801208718;0.00210101520080594
713;1.82496203326579;0.00240693494275127
714;1.83189807442822;0.00354501446466528
715;1.82680238646876;0.00268664244407303
716;1.82511231934641;0.00222729513597792
717;1.83395885241251;0.0026605024059368
718;1.8245172589911;0.00350444659859752
719;1.82684250195993;0.00224196023049851
720;1.83399912505541;0.0026276328596624
721;1.83224405884735;0.00292305563770771
722;1.83111582735716;0.00282055990083711
723;1.83167281737109;0.00304091098521765
724;1.83585060725222;0.00198834634227053
725;1.82716746990616;0.00249078626606232
726;1.83106355540191;0.00247951287978348
727;1.83591914189296;0.00228387920482476
728;1.83636871193263;0.00258705047312945
729;1.84194808583122;0.0021205057364475
730;1.82734401993285;0.00162180382290094
731;1.8436820827768;0.00207912179577076
732;1.83605017112139;0.00375789143480984
733;1.842558946429;0.00332856524121275
734;1.84346347287888;0.00312684602015163
735;1.83986014963192;0.00313784332249135
736;1.84138999299783;0.00370497561856238
737;1.84219078764506;0.00243477130803281
738;1.84252253184241;0.00240294386717746
739;1.8404521310457;0.00219630481551496
740;1.84126464757894;0.00196484277475257
741;1.84509760162291;0.00161482697432663
742;1.84932022484062;0.0027314244513683
743;1.83700999327365;0.00358219375113771
744;1.85249251589596;0.00292089008500256
745;1.85213254009326;0.00195716350859163
746;1.84364564599361;0.00241962995602847
747;1.8485569233655;0.00233876318419548
748;1.85051249852806;0.00392075384230868
749;1.85352809048437;0.00504871899190213
750;1.85026870035963;0.00359983995607196
751;1.85269999135424;0.00211223460851408
752;1.84956186729184;0.00358347108964477
753;1.85728460945784;0.00229433268393762
754;1.85458053391915;0.00262451290346619
755;1.85660771155148;0.00247379474684344
756;1.85604925271454;0.00271334581449807
757;1.86441514277075;0.0032441805922915
758;1.86088119426202;0.00391763806430277
759;1.85968224008844;0.00362265046937128
760;1.86910878493545;0.00350076752118591
761;1.86097926898911;0.00275151095783048
762;1.86839885748849;0.00178186432857351
763;1.86791478420938;0.00177007089181498
764;1.87181760193386;0.00225307435642047
765;1.86592238031513;0.00273957088079532
766;1.86577487941048;0.00257536935427519
767;1.8673385723862;0.00326496095852591
768;1.87093203004416;0.00413004551223888
769;1.87328763068518;0.0027912773445139
770;1.87321564436977;0.002150404644003
771;1.87831086779231;0.00352032309125317
772;1.8761796526737;0.00429182384217983
773;1.87096284337346;0.00290410968228755
774;1.87750880178472;0.00259319204613735
775;1.87580271663573;0.00382700167009081
776;1.87703267274794;0.00363258159817803
777;1.8806984728463;0.00331797913902177
778;1.88341581460369;0.0026194883366469
779;1.88754374760549;0.00296973055003873
780;1.87800979514715;0.00426677421332371
781;1.8773645075058;0.00327552484002432
782;1.89751148803981;0.00333866708117473
783;1.88786500376215;0.0032889164465533
784;1.89229977107535;0.00189759952033782
785;1.88884569124733;0.00197916647731542
786;1.88762457465229;0.00311929330246703
787;1.89379836128994;0.00252800476731231
788;1.89350520108795;0.00244720989204161
789;1.90114422318623;0.00405459489780148
790;1.90059323558022;0.00391783499926545
791;1.90166196310826;0.00385964340043487
792;1.89946879833397;0.00253716552430959
793;1.89842006273608;0.0037033710407941
794;1.90360474387922;0.00251104621081557
795;1.90168284267506;0.00269852091645561
796;1.91473337283332;0.00343449205139357
797;1.91522957922894;0.00231182577673264
798;1.91003420780296;0.00337932623930778
799;1.90895029533573;0.00376573119407835
800;1.91169166522467;0.0041691360198586
