Wavelength (nm);Transmittance(%);Std.Dev.
353;73.0886797042835;0.0131841892715759
354;73.0210616764668;0.0135368400644044
355;72.9167496162605;0.0105161791898053
356;72.745783068441;0.0143079845159342
357;72.5216891147766;0.0124269796910379
358;72.3414813700533;0.0121988456721845
359;72.1140403892745;0.0157801173469384
360;71.8630872810431;0.0173926236708462
361;71.4995584810754;0.0208476740415689
362;71.0475569078925;0.0243382597799706
363;70.5722178654583;0.0195263058103591
364;69.963114883995;0.0211394960423481
365;69.2910689703091;0.0204966785465825
366;68.5297781467433;0.0142003768681534
367;67.6653934583033;0.0162487793353584
368;66.7173483531159;0.0142495162448121
369;65.674263371391;0.0149288838159502
370;64.5160937191874;0.0204007592911388
371;63.2297464237731;0.0182223432865019
372;61.7683839717567;0.0148184344422827
373;60.211413348405;0.0149664917306395
374;58.4591341768042;0.016156442633034
375;56.4967180635678;0.0166201495343577
376;54.4253486647856;0.0119632962146891
377;52.0510758456299;0.0108162889564354
378;49.5485746846453;0.0131340622948512
379;46.7960727869325;0.00921983445880555
380;43.9473219208487;0.0122530492583507
381;40.8812442198831;0.0169870429226195
382;37.7391609344412;0.0108086869305336
383;34.4218525532068;0.0128632080545142
384;30.9666905668669;0.00721347829430804
385;27.5266004267387;0.00824795969674391
386;24.1377148094249;0.00974848773053939
387;20.7941736140791;0.00736848037241521
388;17.6060614111491;0.00906575653406962
389;14.7293575131538;0.00697800748449961
390;12.058667074288;0.00602461078128044
391;9.57404168444407;0.00783688530015066
392;7.44036821876014;0.00978757608743721
393;5.69654977536927;0.00875897534448871
394;4.25980543067143;0.00959853329540744
395;3.12870535846695;0.00790798962889106
396;2.22072201450738;0.00682545527256137
397;1.54609495874747;0.00752642268331412
398;1.05362716275861;0.00795207258822198
399;0.724356647093726;0.00543499563129836
400;0.517329838747336;0.00616524547210118
401;0.357448204175855;0.00485972832299437
402;0.269025740011047;0.00679838677885603
403;0.208358135726852;0.00564550105507091
404;0.159777466174356;0.00387208828174514
405;0.141697108689413;0.00337386692448139
406;0.124979960082713;0.00546197072479289
407;0.126372513121384;0.00399379951850723
408;0.108053647331668;0.00559807248230942
409;0.0812062191149332;0.00443068099905346
410;0.0838680184654219;0.00343735339325524
411;0.0892769579773598;0.00441948866721344
412;0.082106708611071;0.00881483471524
413;0.0556182504374083;0.00714441290798576
414;0.0728486507686904;0.00997806082939378
415;0.0587958555184261;0.00697710157826865
416;0.0498769967377253;0.0111386242001796
417;0.0554670114921329;0.0181738086863312
418;0.0183391858065395;0.00359686302215044
419;0.0394160052780742;0.00736202264507585
420;0.0314796710639713;0.00559532241608895
421;0.0360956266584802;0.00624089266075563
422;0.0306219248230174;0.00666882985516822
423;0.0237752894287601;0.00541731980737259
424;0.0324464397112479;0.00786899577392022
425;0.0397335031244752;0.0105873451873181
426;0.0406163368539773;0.00706027762434136
427;0.0415732057543612;0.00350293543582588
428;0.046495696510431;0.00713575427301844
429;0.0389714354604138;0.0102261186356202
430;0.0352980304179102;0.00664214371701756
431;0.0400852344840573;0.00626545172517748
432;0.0550855092573132;0.00786343604877451
433;0.0294190338877168;0.00371351829565608
434;0.0627353797602479;0.00659105796710733
435;0.0388440899534755;0.00464925248585644
436;0.0564030049533136;0.00597964628817896
437;0.0471131815565789;0.00826141795191277
438;0.0370434374958;0.0139667724252612
439;0.0259495157149408;0.0137643009669614
440;0.033724425863083;0.00853655964320353
441;0.0481715121432787;0.00396902081254499
442;0.0466853257227597;0.00632592735269103
443;0.0520622212696086;0.00409382674536466
444;0.0416722376201328;0.00402651998326617
445;0.0343604924597453;0.00456763019420542
446;0.0415286338752388;0.00921790046952462
447;0.0543025081021095;0.012021357866865
448;0.0558094110421842;0.0137319979762582
449;0.05157441277887;0.0154941991637027
450;0.0260828267230141;0.00442333856842982
451;0.0588138692305294;0.00894253128001333
452;0.034624035897751;0.0059903786486831
453;0.0404231216396905;0.00518148029864497
454;0.0485115217579852;0.00538268500449945
455;0.0414880726321959;0.00608664628412527
456;0.0648093105776233;0.00760862363378349
457;0.0709318105382167;0.013486591575686
458;0.0321897857604634;0.00674770675034702
459;0.0451768854133223;0.00642915076119651
460;0.0557283400335396;0.00715732039981248
461;0.0526950486401024;0.00439346608104937
462;0.0484942141697152;0.00706755303683428
463;0.0528138469707853;0.0129315607601663
464;0.0399099672411742;0.00602961949910791
465;0.0588975535499326;0.00738349909619638
466;0.0390035404306844;0.0101244086717105
467;0.0392769421095405;0.0271608821822861
468;0.0158536588669154;0.0192973128302471
469;0.0125700251699362;0.00758560978056531
470;0.0532236600261845;0.0118546346106003
471;0.040572835409914;0.0149254214047029
472;0.0307822135429221;0.00864414795935927
473;0.0344921071494131;0.00923838481849868
474;0.0377882115931807;0.00575456857142742
475;0.0542799161103332;0.0120652275754748
476;0.0156094466737413;0.00582771082408468
477;0.0409814624040973;0.00923702653954695
478;0.0378248233867972;0.0129636289902052
479;0.0100000109795873;0.00602109925948517
480;0.0361801405111019;0.00806485306413553
481;0.0338409687714388;0.0081675947886686
482;0.032088440429956;0.00458827857979935
483;0.0409310529952514;0.00684433432240479
484;0.0295056953035044;0.00631761844816384
485;0.0275118857334201;0.00549177806087942
486;0.0168355305295014;0.00631832433573417
487;0.0166245665903937;0.00398853591905972
488;0.0239543832988248;0.002952847575478
489;0.0256369247506387;0.00500116266986021
490;0.0235017879026348;0.00597551709107973
491;0.0227541653278739;0.00573326868148376
492;0.0288808778496086;0.00908376829504796
493;0.0117182027426993;0.0030714717009633
494;0.0268312755435501;0.00367501095654889
495;0.0375214648605956;0.00944413936953545
496;0.0266813048889479;0.00784068518971385
497;0.0248936238716139;0.015120222175921
498;0.0100000109795873;0.00491240005267649
499;0.0205549656652124;0.00482697655682174
500;0.0240888148451058;0.00594760052068097
501;0.0199818555297629;0.00444799801305826
502;0.024344945455203;0.00650814291761678
503;0.0158024270097381;0.00520855567534495
504;0.0126205012139016;0.0024053764425518
505;0.0251466577135845;0.00374118409908352
506;0.0213793589275838;0.00484236854186608
507;0.0171419148628275;0.00536393882974584
508;0.0134013965655604;0.0027585940816065
509;0.0207288651934035;0.00614191273823527
510;0.0273552273763519;0.00553722765509166
511;0.0215506715425767;0.00608573503763237
512;0.0127013222312934;0.00359038736261534
513;0.0205061178778857;0.00907895534483681
514;0.0134030593701845;0.00515621519798868
515;0.0100782043404154;0.00330500733229798
516;0.0145494176776193;0.00488149879887718
517;0.0116769496275877;0.00299421939528239
518;0.0182905422756134;0.00230841997555037
519;0.0154277642477549;0.00770315455409992
520;0.0100000109795873;0.0106247269710656
521;0.0165486615750742;0.00526554320182697
522;0.0100000109795873;0.00633217345101051
523;0.0113480476367952;0.00435474163358541
524;0.0214082510108322;0.00572135419889358
525;0.0141673618435298;0.00830875209525058
526;0.0117423257361734;0.00908466722522514
527;0.0100000109795873;0.00483469143406947
528;0.0144395614957438;0.00648764025953115
529;0.0124335036141785;0.0114417046545199
530;0.0100000109795873;0.00979531811346185
531;0.0100000109795873;0.0045571060420514
532;0.0113844757900208;0.00382313952772666
533;0.0111281130212515;0.00321171345214339
534;0.0131482331723452;0.00476791229694195
535;0.0110574726118988;0.00473906154545698
536;0.0145840919744935;0.0123970204953255
537;0.0100000109795873;0.0129829370880493
538;0.0101453174376967;0.00730684094732859
539;0.0100000109795873;0.00431125747384538
540;0.0100000219591867;0.00219364688819454
541;0.0100000219591867;0.00480490316186328
542;0.0100000219591867;0.00988064579456504
543;0.0100000219591867;0.00542789879518116
544;0.0100000219591867;0.00573896922217858
545;0.0100000219591867;0.00655380122060926
546;0.0100000219591867;0.0111949823379274
547;0.0100000219591867;0.0140016838793512
548;0.0100000219591867;0.0126949865415673
549;0.0100000219591867;0.00691436092302314
550;0.0100000219591867;0.00488039304569325
551;0.0100000219591867;0.00640380092694397
552;0.0100000219591867;0.0133397758632707
553;0.0100000219591867;0.0219782413973598
554;0.0100000219591867;0.0107613007388902
555;0.0100000219591867;0.00633665047894406
556;0.0100000219591867;0.00482045237091456
557;0.0100000219591867;0.0108313637380802
558;0.0100000219591867;0.011757697830086
559;0.0100000219591867;0.00713348906401914
560;0.0100000219591867;0.0143289355717836
561;0.0100000109795873;0.0171528349775964
562;0.0100723966550651;0.0187101919838169
563;0.0100000109795873;0.00950334265499929
564;0.0118636485647068;0.00421003781860544
565;0.0112909767722941;0.00526185579207879
566;0.0100000109795873;0.00489951700666016
567;0.0100437392136823;0.0096221783229829
568;0.0100000109795873;0.00647633998535274
569;0.0100000219591867;0.00566670890485072
570;0.0100000219591867;0.00670512138325969
571;0.0100000219591867;0.00525812539254436
572;0.0100000219591867;0.00809254463767583
573;0.0100000219591867;0.0104678662714689
574;0.0100000219591867;0.0144674396145358
575;0.0100000219591867;0.0117187575318946
576;0.0100000219591867;0.0111647708005954
577;0.0100000219591867;0.0215646598520788
578;0.0100000219591867;0.0105580940698154
579;0.0100000219591867;0.00715373237860486
580;0.0100000219591867;0.0132368867055476
581;0.0100000219591867;0.0043139588349921
582;0.0100000219591867;0.00712951860901841
583;0.0100000219591867;0.0102399051143369
584;0.0100000219591867;0.0240184957720894
585;0.0100000219591867;0.0325366995817228
586;0.0100000219591867;0.0152734326767043
587;0.0100000219591867;0.0054642006259344
588;0.0100000109795873;0.0054823014953791
589;0.0101861351414032;0.00828239576693469
590;0.0100000109795873;0.01624220324224
591;0.0176374631373651;0.0295300010183007
592;0.0100000109795873;0.0161915682222098
593;0.0101237305168046;0.0108647044244632
594;0.0100000109795873;0.00576857778856668
595;0.0100000219591867;0.00635370358140352
596;0.0100000219591867;0.00537736034261902
597;0.0100000219591867;0.0117896495552446
598;0.0100000219591867;0.0237801869716275
599;0.0100000219591867;0.0115739237319481
600;0.0100000219591867;0.00557232238464608
601;0.0100000219591867;0.0140538769651268
602;0.0100000219591867;0.0207072680777976
603;0.0100000219591867;0.0115375188489926
604;0.0100000219591867;0.00746854391204477
605;0.0100000219591867;0.00801153865977276
606;0.0100000219591867;0.00788276340644232
607;0.0100000219591867;0.00719137681209528
608;0.0100000219591867;0.00937651605307248
609;0.0100000219591867;0.0148907080849477
610;0.0100000219591867;0.0214570972651092
611;0.0100000219591867;0.0121522221518147
612;0.0100000219591867;0.00618955743896301
613;0.0100000219591867;0.00612699275467232
614;0.0100000219591867;0.0122073526274288
615;0.0100000219591867;0.0143015263482041
616;0.0100000219591867;0.00721664426894152
617;0.0100000219591867;0.0118532946212949
618;0.0100000219591867;0.0255152057428144
619;0.0100000109795873;0.0186487540092238
620;0.0100184517194265;0.0161421430448438
621;0.0100000109795873;0.0208683633638313
622;0.0105310208895272;0.0110389574843438
623;0.0100000109795873;0.0102675085368594
624;0.0109051107659868;0.00840480771600517
625;0.0174389720513622;0.0231598004181844
626;0.0100000109795873;0.00666988060838168
627;0.0102304413754545;0.00872614431407419
628;0.0100000109795873;0.0162177784878585
629;0.0100000219591867;0.0101306901045828
630;0.0100000219591867;0.012587791829143
631;0.0100000219591867;0.0103491401467084
632;0.0100000219591867;0.00841934491253257
633;0.0100000219591867;0.0116623579698987
634;0.0100000219591867;0.0237488676749411
635;0.0100000219591867;0.0131977133675849
636;0.0100000219591867;0.011900295198103
637;0.0100000219591867;0.0122149715611972
638;0.0100000219591867;0.0107534041913441
639;0.0100000219591867;0.0169383279125514
640;0.0100000219591867;0.0101242995093375
641;0.0100000219591867;0.00995040535410966
642;0.0100000109795873;0.00877342535557736
643;0.0100000109795873;0.00584018361243401
644;0.0100760468093386;0.00320156495484201
645;0.0117382137226603;0.00415991827301639
646;0.0117088013998239;0.00826920024918068
647;0.0100000109795873;0.0123999965031411
648;0.0100609570189587;0.0207317878064256
649;0.0100000109795873;0.0102610060599472
650;0.0100000219591867;0.00688387262322479
651;0.0100000219591867;0.00703973500500394
652;0.0100000219591867;0.0103665187397751
653;0.0100000219591867;0.0112955216660023
654;0.0100000219591867;0.00902143589470593
655;0.0100000219591867;0.0137777310262546
656;0.0100000219591867;0.00729025694931947
657;0.0100000219591867;0.00606645032135533
658;0.0100000219591867;0.00856013962252544
659;0.0100000219591867;0.00766025100361273
660;0.0100000219591867;0.00732692396923382
661;0.0100000219591867;0.0106098801871084
662;0.0100000219591867;0.00534945519876817
663;0.0100000219591867;0.00859291869003353
664;0.0100000219591867;0.0162981598875527
665;0.0100000219591867;0.0133506877471921
666;0.0100000219591867;0.0196500334981833
667;0.0100000219591867;0.0112312369574116
668;0.0100000219591867;0.00667685862182256
669;0.0100000219591867;0.00675785159377674
670;0.0100000219591867;0.0116293608967195
671;0.0100000219591867;0.0179763888410104
672;0.0100000219591867;0.0116734517730919
673;0.0100000219591867;0.0178508393559525
674;0.0100000219591867;0.010711946219068
675;0.0100000219591867;0.00799460653699479
676;0.0100000219591867;0.0137321487131003
677;0.0100000219591867;0.00762386068533964
678;0.0100000219591867;0.00754412243348829
679;0.0100000219591867;0.00649022928810673
680;0.0100000219591867;0.00683744160514006
681;0.0100000219591867;0.0109861755406508
682;0.0100000219591867;0.0208769133193418
683;0.0100000219591867;0.0199052819328142
684;0.0100000219591867;0.0219701418056356
685;0.0100000109795873;0.0115150459946505
686;0.0100142066805912;0.00969671483178602
687;0.0100000109795873;0.00325149312604142
688;0.0113847257863212;0.00306082134717133
689;0.0119646087737618;0.00279022760571238
690;0.0138533051919352;0.00342878145664168
691;0.0172869771916413;0.00537415987304377
692;0.014068930046733;0.00394711032102901
693;0.0160180055719655;0.00312504853131147
694;0.0265377079880222;0.00329670662696627
695;0.0194490533677241;0.00249343261344538
696;0.035240408930406;0.00108933295881058
697;0.0331208192346436;0.000986632376639592
698;0.0475754022766261;0.00207245770094586
699;0.0655299186176272;0.00471611999006787
700;0.08607866352748;0.00337410608765198
701;0.120223254297033;0.0027616583261151
702;0.1637164257728;0.00215396770979343
703;0.218065901369308;0.00267667701245828
704;0.27544105138902;0.00211098803550216
705;0.36496849992224;0.00301497013055398
706;0.472133822215999;0.00289230977822496
707;0.591975943080685;0.00230755043516192
708;0.750793849416004;0.0026739787156808
709;0.92259606230123;0.00325033103016791
710;1.10916648535352;0.00273950994894176
711;1.31686329091531;0.00304672745309582
712;1.55625576977981;0.00228773408667592
713;1.80833115874662;0.00315211908301046
714;2.08842772648548;0.00229571951995641
715;2.37137110199404;0.00121448120188069
716;2.66176059291293;0.00182041595678275
717;2.95874138277946;0.00299743246365534
718;3.26223314230002;0.00296146691223712
719;3.55667730820821;0.00342038886180911
720;3.8595857920644;0.00333398302150508
721;4.14002045781799;0.00297928682249759
722;4.43033627128443;0.00309120023430676
723;4.72287807122755;0.00205435711511512
724;5.01028007141511;0.00207693188604695
725;5.32016921172939;0.00287084240349155
726;5.63182271817502;0.00179539018119767
727;5.95895148197337;0.00161618745275509
728;6.31738157423551;0.00245984627054284
729;6.70321235772134;0.00214241074269655
730;7.10758791807302;0.00227861261064311
731;7.54260760902774;0.0025865768332706
732;7.9893878362298;0.00361159886415169
733;8.45435794477396;0.00309752929145369
734;8.95186155065826;0.00340262847460649
735;9.42803148798033;0.00286968608015454
736;9.89987674152318;0.00272635442392547
737;10.3491570121449;0.00320596075075108
738;10.774953137855;0.00299106841745433
739;11.1499683822194;0.00273130004898944
740;11.4863765206901;0.00377193200735117
741;11.765077371367;0.0048153235126043
742;11.9875936692167;0.00433751214672139
743;12.1530644893044;0.00294623782359172
744;12.272889366529;0.0034515248020984
745;12.310907539678;0.0030647228293054
746;12.3091504731417;0.00335001330964056
747;12.2581026011541;0.00346926054193738
748;12.1377024301874;0.00514430913526438
749;11.9685504147405;0.00464514140610296
750;11.7496123048869;0.00460585119006824
751;11.4923685743152;0.00465416104169611
752;11.1851343461678;0.00319773029580714
753;10.8386345940699;0.00380000166537277
754;10.4515861620934;0.00405937449969781
755;10.0401007631762;0.00415553555579986
756;9.60767562382187;0.00474026240665628
757;9.15541485588237;0.00386864546179989
758;8.68456125722367;0.00278280058068997
759;8.20512852423461;0.00222965872852528
760;7.72802780532089;0.0015515815348086
761;7.27001905501208;0.00211827174507948
762;6.80355680691705;0.00388268643915599
763;6.38052332080568;0.00299883258820348
764;5.95849351202595;0.00229151811070052
765;5.57988724970771;0.0020269678491459
766;5.22567062538527;0.00166922791802557
767;4.90233499175652;0.00275771962230389
768;4.59686003765844;0.00452504833659642
769;4.34486382573758;0.00421274045331604
770;4.11923139477016;0.00327950997014077
771;3.91233321558312;0.00342717144766959
772;3.74569235416053;0.0040385779643451
773;3.60104403777797;0.00317251138701938
774;3.47060949236922;0.0025206602164352
775;3.36890826485965;0.00208598112923607
776;3.2923690222213;0.00275794515345032
777;3.21819405623974;0.00242915872878858
778;3.16093773341609;0.00328139733304354
779;3.11612358656106;0.00215071342270903
780;3.07305466520724;0.00185111560484505
781;3.02952972077079;0.00301150207301201
782;3.01000104642396;0.00269728014249771
783;2.97044960879661;0.00408578867322334
784;2.92554343644179;0.00282175924826019
785;2.88963247464316;0.00329843162896517
786;2.84393957271371;0.00245810877441399
787;2.80761808857998;0.00316500049380145
788;2.74829627383939;0.00253672284324716
789;2.69294373552909;0.00313858138906932
790;2.63518829718362;0.00222436406201282
791;2.56194506328419;0.00281362842905176
792;2.49704910001728;0.00412251623536614
793;2.41411073294439;0.00441354137892716
794;2.34295962580228;0.00291449109069405
795;2.25772268705646;0.00249930620554969
796;2.17918942591647;0.00255534162445991
797;2.10912308352418;0.00236677910417603
798;2.03378381414455;0.00206382269387937
799;1.95381116677601;0.00175619675741964
800;1.8886756412765;0.00310014994521059
801;1.80292091540609;0.00467091630994548
802;1.73254932602399;0.00335696974352249
803;1.66584605546492;0.00220903119924083
804;1.59386913108628;0.00313956330303592
805;1.52894875305946;0.00279442580604659
806;1.46496830259804;0.00202650344480837
807;1.39983291919956;0.00215658366773521
808;1.34804822554015;0.00231014057554385
809;1.29110887883243;0.00256088253062016
810;1.23273414850138;0.00239793902350343
811;1.18489515594987;0.00265370384746532
812;1.12781655274605;0.00396561492192877
813;1.08734274901156;0.00416364679835654
814;1.03710424188378;0.00439780304101151
815;1.00537903879267;0.00282429101813927
816;0.954682309982884;0.00300555972383821
817;0.91966008653221;0.0026418843504816
818;0.87377395922585;0.00338192282482978
819;0.847025528316029;0.00353191857982127
820;0.796016044735417;0.00285647850844738
821;0.769096094646749;0.00315202444663617
822;0.74290706142022;0.00550308381135261
823;0.718428121578464;0.00355657648745903
824;0.685979067478345;0.00217756696710338
825;0.660238306167443;0.00315115645813344
826;0.636584958678335;0.00256602759824488
827;0.603515301738715;0.00268546475456847
828;0.578319625630857;0.00250473154925193
829;0.560935351655764;0.00337443390364916
830;0.540685208202595;0.00322307867801824
831;0.528238217441755;0.00358510170344875
832;0.496557540872822;0.00481760245277185
833;0.482346516183924;0.00452293429962633
834;0.463017535274536;0.00373837666162021
835;0.446665544327897;0.00419575849344147
836;0.43794291358581;0.0029635810074371
837;0.417533016026866;0.00402895926891405
838;0.393404294130953;0.00333878029187245
839;0.39468232059148;0.00336349074778417
840;0.374464378454407;0.00237466205695303
841;0.366877295463129;0.00302492166348494
842;0.356721709219042;0.00287485509024712
843;0.342240812723737;0.00350150894162904
844;0.335178155926937;0.00407564518123106
845;0.313050591462002;0.00541308103360149
846;0.322979400261284;0.00414987243156441
847;0.300589261305686;0.00281995255599633
848;0.294528723419666;0.00293778600223683
849;0.295102958967055;0.0027694150610917
850;0.278297323386727;0.00304505284216842
851;0.278008414819107;0.00388829320761874
852;0.272290124729617;0.00412133497332877
853;0.261829933085604;0.00439661374998058
854;0.253380569422536;0.00488503104805634
855;0.247574734347764;0.00388274675282217
856;0.23497737027062;0.00340133007268214
857;0.237683206095573;0.00428245011509275
858;0.227751858360152;0.00448122544264587
859;0.22709165317078;0.00590663166048165
860;0.219125779392983;0.00491535448077462
861;0.221067722588569;0.00264799083517147
862;0.208833600825131;0.00341788932999684
863;0.21517098057789;0.00252058611691259
864;0.196424530831642;0.00415383141871433
865;0.196191318870186;0.00397426209304199
866;0.19072868382087;0.00324713852405138
867;0.186484507278485;0.00448758909049598
868;0.1984041163057;0.00372763177896161
869;0.179789793549799;0.00477828096146902
870;0.182248109731306;0.00423690350213176
871;0.174117850073301;0.00372149528862632
872;0.17804206121696;0.004336789343339
873;0.167228567892641;0.00502405999206568
874;0.166766327193454;0.00636834275756137
875;0.171518741192675;0.0066137402647598
876;0.165985216179767;0.00482982915574572
877;0.165598397372403;0.00348496754010998
878;0.153908306048868;0.00326628293046449
879;0.155018976370868;0.00374671218723544
880;0.15273329983922;0.0048756114015158
881;0.152162195701213;0.00382379155537944
882;0.153805259786055;0.00275609268441844
883;0.14711271913759;0.002981077158023
884;0.144228451734151;0.00323636252634087
885;0.144986750281584;0.00344153441012417
886;0.146537047625708;0.00282934995041903
887;0.14046981414617;0.00302463036157303
888;0.139815403176516;0.00404263603666431
889;0.133678608543586;0.00359485397968848
890;0.133230820346077;0.00271221362125434
891;0.142588246678441;0.00303763501812078
892;0.137016274806637;0.00340059338209801
893;0.138061726293155;0.00406815873894882
894;0.125764306331077;0.00301798529894508
895;0.131129839745676;0.00391810531584807
896;0.117343994746051;0.00373127850974916
897;0.12650300707471;0.00334548865859887
898;0.129820630986947;0.00501423815557621
899;0.123170186771553;0.00614469609858753
900;0.122770673643077;0.00315593024834304
901;0.119778972902981;0.00225412808149636
902;0.132198143742564;0.00371169987203578
903;0.115198584717065;0.00348522065661248
904;0.120893697294058;0.00454640427253617
