Wavelength (nm);Transmittance(%);Std.Dev.
556;98.3070593652191;0.0102435033023941
557;98.34495256584;0.0124414637013387
558;98.332859701664;0.0151417331924661
559;98.3434408764923;0.0122252641879187
560;98.3351270004251;0.0113492137589136
561;98.3848047566049;0.014593022169986
562;98.3797278349665;0.011975017922733
563;98.384264646105;0.0103534827287303
564;98.3841566243609;0.0126924330528647
565;98.3960397272733;0.00915000607540006
566;98.4093288966328;0.00920958073010253
567;98.3802679205601;0.0118693888702009
568;98.3886936397343;0.0125954182512428
569;98.3740031099561;0.00917295023172223
570;98.3936629918745;0.00899671512435252
571;98.4083564575309;0.0112847079252495
572;98.4257537642536;0.0120520541979324
573;98.4234843759243;0.0125157123273297
574;98.4044667972145;0.00974179951439392
575;98.4395873579746;0.0128288563580549
576;98.446072524314;0.010553559695503
577;98.4072759809099;0.00650809840025632
578;98.4539633861518;0.00776353745421051
579;98.469855123053;0.00949050868822095
580;98.4728824113765;0.00925966101645899
581;98.3915023731484;0.0104462589928128
582;98.4876958424497;0.00869985818938832
583;98.570129470778;0.00633398811672144
584;98.4887772020519;0.00444512269323815
585;98.4554767743998;0.00896676233641021
586;98.5083518632775;0.0123851589124078
587;98.5013218411457;0.0110586023425019
588;98.50964976838;0.0118262873386913
589;98.5285794943631;0.0117112308812223
590;98.533555911767;0.0103635481678376
591;98.5353950861546;0.0105367859151693
592;98.4974285063064;0.0109171284156646
593;98.4882365207667;0.0124175212129899
594;98.5319331393449;0.009776290968063
595;98.5251177870127;0.00817072449324014
596;98.558766408888;0.00827956267240963
597;98.5597403342918;0.0100546324818957
598;98.5340968418469;0.012903457329024
599;98.5470800546815;0.0108984884440395
600;98.5711035084678;0.0108031960558956
601;98.5538969262262;0.00966389391447612
602;98.5841998387006;0.00911254385746402
603;98.5551954314116;0.00972862789514362
604;98.5858234719296;0.00832592860658062
605;98.6024943197071;0.00923876515544091
606;98.5850657730951;0.0100327218011702
607;98.6024943197071;0.00933185727577278
608;98.6090984869036;0.0124445395615857
609;98.6084488770738;0.0125406349097901
610;98.5886378328718;0.0117251168971738
611;98.5972979089349;0.0121930722272591
612;98.6101811794634;0.00934639130399478
613;98.6281556125912;0.00946868432224868
614;98.6272892997117;0.0119115036654016
615;98.6254484101082;0.0116389220382397
616;98.6376855565031;0.011807685700553
617;98.6269644343438;0.0117364212154944
618;98.621117040697;0.00921700615373379
619;98.532474060516;0.0129997118417158
620;98.4433703197526;0.0152471221505258
621;98.3923666149454;0.0132005380778145
622;98.3803759380346;0.0127705325395429
623;98.5535723026031;0.00941717847029389
624;98.8018966678024;0.0120447384639304
625;98.9001201727834;0.0106333291719492
626;98.9095677966425;0.013441458000532
627;98.8550663386531;0.0125377495892094
628;98.7421420740333;0.00946333983138612
629;98.6879495817226;0.00714528642892369
630;98.6785231263468;0.00776349897218183
631;98.6797149273002;0.0107800381039803
632;98.6612977929253;0.0121351686142252
633;98.6734310480473;0.0116405519518878
634;98.6699642514762;0.0134586953862606
635;98.660322863974;0.0116420297388422
636;98.681448481655;0.0132306737897243
637;98.7004112206736;0.0115817935652023
638;98.6940176615314;0.0111757320529476
639;98.7051795682954;0.00975939198526932
640;98.6846989781543;0.00991166091794393
641;98.676247909951;0.0119648460509462
642;98.6718059719885;0.0112412894158414
643;98.5857152288824;0.0117808457541246
644;98.5781385109051;0.00981718875734076
645;98.5964318670979;0.0103407375536744
646;98.6109390713283;0.0129913540294645
647;98.6718059719885;0.0123644857522183
648;98.7127660506513;0.0150826990337776
649;98.7293499636474;0.011438969933998
650;98.7068051940009;0.0111900453582281
651;98.6724559992003;0.0108883959018333
652;98.6460250127919;0.0119462156741456
653;98.642450873765;0.00893945124619159
654;98.6705059304114;0.0109175148179531
655;98.510406887587;0.0113784432449194
656;98.3975522251459;0.0125359463879166
657;98.9591011408409;0.00957949994796934
658;98.8137217330914;0.0107919509581206
659;98.6116969690182;0.0123993340275333
660;98.6131045087535;0.00770129006698307
661;98.6003291152702;0.011512166024717
662;98.6022777971238;0.0110346763705998
663;98.5957823407123;0.0120934833169764
664;98.5786796857347;0.0130895325668544
665;98.5767314702518;0.012489792996811
666;98.5676403070769;0.0134349343849854
667;98.5566021646689;0.0110732715597434
668;98.5668827479923;0.00968861707902744
669;98.5371261051728;0.0108324791568119
670;98.5311758546941;0.0135170450762944
671;98.526524090955;0.0135395472126416
672;98.5080273896738;0.0116925416139058
673;98.511272173806;0.010555008794548
674;98.4975366524184;0.0106593948905463
675;98.4815323194245;0.00931539021990232
676;98.461098134423;0.0107275963503478
677;98.4513690604194;0.0119881251460065
678;98.4456401665998;0.0126272511560481
679;98.4365610932194;0.0102953614944476
680;98.4266183069047;0.0106429451390394
681;98.3912863138853;0.00962721174416149
682;98.3837245385703;0.00769399981470414
683;98.3708708542583;0.00781560284935776
684;98.3555350419292;0.0075895336219986
685;98.3310243076225;0.00938132537356324
686;98.3354509045157;0.0103638232391484
687;98.3339393612208;0.00897941627502108
688;98.2970217334178;0.0115443004662523
689;98.2646492609365;0.0137943779002899
690;98.235954586154;0.0104750992242342
691;98.216973242318;0.0116697095060378
692;98.2072682906245;0.00941964129663469
693;98.1919579835917;0.0115576344974594
694;98.1675957974286;0.0116591106600326
695;98.1666257470303;0.0120256387899899
696;98.140653517752;0.0120576564118401
697;98.0891604622415;0.0104275157362744
698;98.0900220483568;0.00936499199891036
699;98.0555645060128;0.00990655839592734
700;98.0277919264607;0.00964779219516976
701;97.9989512196605;0.00973441633854434
702;97.9640954262766;0.0093781385601924
703;97.9509739271349;0.00998702925717997
704;97.9158126751629;0.0106182329612126
705;97.9198980439746;0.00940729548218768
706;97.8790520251589;0.00955777742659952
707;97.8508996940725;0.0118552806491377
708;97.8236147063552;0.0101449153168792
709;97.7876402345999;0.00867796242091497
710;97.7691748998421;0.00893139325468425
711;97.7429858716399;0.0108359002036598
712;97.7181986250123;0.0116537427781441
713;97.6982446312879;0.013132627520811
714;97.6678923383341;0.0139669547924462
715;97.6348694632905;0.0122940474487063
716;97.6087164109352;0.0111886495030029
717;97.5628583052027;0.012655575298019
718;97.5420792511563;0.0131633643800769
719;97.532333900171;0.0120080123128143
720;97.4890805805853;0.00859316627197832
721;97.456118164288;0.0100565496874253
722;97.4197440233064;0.0110418046270875
723;97.4004926216852;0.0110484247067399
724;97.3558012628235;0.010645074857755
725;97.3325014659638;0.00921662148109767
726;97.3037584847048;0.0112879631739024
727;97.2834618657816;0.0115229578402553
728;97.2403189151495;0.00957162979541006
729;97.2110694861682;0.0101034017598658
730;97.1745734187378;0.0121426988166258
731;97.1327585215918;0.012144733894312
732;97.1101518398889;0.0119112600286129
733;97.0647411134205;0.00953977379052054
734;97.0318156352791;0.010851605332833
735;96.9954933622673;0.0109061966216444
736;96.9415144134507;0.00870010393661146
737;96.90777952601;0.0123041247465935
738;96.8724609363138;0.0149785360593606
739;96.8343908564409;0.0108094142131278
740;96.793466265581;0.00847140466242831
741;96.7701948005554;0.00977987229439816
742;96.7235624557296;0.0120671972937186
743;96.6931944753091;0.0111217738407293
744;96.6439464243946;0.0102222411770597
745;96.5838002071997;0.0100020139543659
746;96.5553843364687;0.0102658339354511
747;96.5215718657471;0.00847945618609628
748;96.4736823065396;0.0100452096385833
749;96.4339689587601;0.011586051328148
750;96.3867578337372;0.0119909015581392
751;96.3432720814695;0.00849332193843208
752;96.299594482112;0.0086416857483431
753;96.237866247561;0.00976588371490985
754;96.2038480837322;0.0114041338931151
755;96.148303902969;0.0130078704588036
756;96.0995444035806;0.0112370400817744
757;96.049438664307;0.0106478904906906
758;95.9993590498722;0.01060547638909
759;95.9465665294222;0.0134543328624987
760;95.9019105119763;0.0126283127112352
761;95.8515920942305;0.0116225847244843
762;95.8196041583332;0.0132304540953171
763;95.7783723139167;0.0129552619618078
764;95.7125643697459;0.0113675329468707
765;95.672744156229;0.0111668953995005
766;95.6053292425163;0.0109667956527339
767;95.5680719236773;0.00917475444892644
768;95.5230676643411;0.0111022157010066
769;95.4867859625486;0.00803347761389096
770;95.4115401517617;0.0088019996542565
771;95.3576050955883;0.0110025786759308
772;95.2917723748846;0.00972800271695924
773;95.2633182495463;0.0112567401027184
774;95.2280762094476;0.0137140430215006
775;95.1816644634087;0.0138366206059369
776;95.097470303966;0.0117753192727792
777;95.0456955349092;0.0133333161535119
778;95.0034406716933;0.0108972543704527
779;94.9636026829957;0.0104471782352302
780;94.900230073433;0.0112389802243129
781;94.863872468468;0.0100601434956813
782;94.805042261374;0.00900696309271859
783;94.7392789576782;0.0126767616604573
784;94.6939371951813;0.013058894178475
785;94.6394725955526;0.0112203748579347
786;94.6049807031779;0.0117009745908388
787;94.5513977723348;0.013264990082553
788;94.4958738717979;0.00972731685963443
789;94.4517893401262;0.0108372035645161
790;94.3931110482792;0.0100597249370637
791;94.3542541667192;0.00990963852219464
792;94.2910811416759;0.0114120168854256
793;94.2416079040181;0.00823572386176934
794;94.2057094940372;0.00818436249195725
795;94.1618637165504;0.00806558215658215
796;94.0744399523268;0.00887946881570467
797;94.0210542810673;0.0134355293037514
798;93.9752308068642;0.0161605749230075
799;93.925407659306;0.0138377484433717
800;93.859327043639;0.0152616796908803
801;93.8247074164271;0.0133678371734419
802;93.7668305073189;0.01290334693025
803;93.7107384219048;0.0124084367912837
804;93.6415187146553;0.0116341736205823
805;93.5813915635333;0.0115978379555505
806;93.5421498856208;0.0104145973997172
807;93.4702837513372;0.00961188690879044
808;93.4050361078521;0.012679318085744
809;93.3583853188718;0.0122899634415229
810;93.3109382138229;0.0138411943231959
811;93.2589073618588;0.0122062084448385
812;93.1808131691282;0.0116470188043039
813;93.1322292392153;0.0103974070335688
814;93.0642542910909;0.0100672579452459
815;93.0235952748564;0.0131901849471503
816;92.94712684818;0.0115987445698389
817;92.9053969286003;0.0129131595536414
818;92.8413590924845;0.0152164764888009
819;92.7593369259214;0.0136024298560629
820;92.7052725315714;0.009693261200811
821;92.6509344673857;0.00948572165719201
822;92.591748354776;0.012583299514477
823;92.5308729191659;0.0129033680357265
824;92.4770432199795;0.0120353265251456
825;92.4112713431086;0.0105280514146932
826;92.346357380674;0.011262093584748
827;92.2863525631187;0.0129970805437907
828;92.2281081836528;0.0115807410298419
829;92.1482465877494;0.008623937672978
830;92.0881682804997;0.0134231417718572
831;92.0376276780109;0.0119985826891018
832;91.9569213677758;0.0138803719792914
833;91.9166452156111;0.0117558453987773
834;91.8458262306418;0.0144778899792864
835;91.7844334493294;0.0123976351151325
836;91.7175429265256;0.0106684750739692
837;91.6586511588591;0.0100145552574792
838;91.5792826636784;0.0148487855943268
839;91.5192738529108;0.0123989276886816
840;91.4683424742684;0.0122609064587913
841;91.3975678403485;0.00980642554381983
842;91.3358729899683;0.00840987912194707
843;91.2904561025915;0.00958681252523599
844;91.2118070187097;0.0134595884391463
845;91.1416311598157;0.011919010649919
846;91.1041127484842;0.00995974501570847
847;91.0179289705296;0.00909343354804353
848;90.9642802967737;0.0125302296744581
849;90.8991851180683;0.0141196381466668
850;90.8299478715543;0.0138725190342489
851;90.7769083443035;0.0124998505533673
852;90.7312713058057;0.013326642927935
853;90.646634539586;0.0143917789790431
854;90.5986755980151;0.0108101713423924
855;90.5366253597035;0.0085634469845418
856;90.4519715397046;0.00676601559665022
857;90.4081853385097;0.00923932452868964
858;90.3378342632992;0.0103654141257372
859;90.2815135203095;0.00957829680131201
860;90.2240391358091;0.00958142140065631
861;90.1556131038437;0.0119202404080736
862;90.0940641539521;0.0118344286010251
863;90.029394015594;0.0131891468143187
864;89.964967853225;0.0150346772041961
865;89.9236882194666;0.013945761230343
866;89.8634815922398;0.0105704303998182
867;89.8054845075355;0.0108177950724903
868;89.7083148895262;0.014681848321655
869;89.6783771100544;0.0122852205425221
870;89.6095778049249;0.0116191090162322
871;89.5406346571776;0.011133791921829
872;89.4936539136673;0.0135968945465396
873;89.4167491727199;0.0150823793132422
874;89.356293297755;0.0118273803016745
875;89.3102918019191;0.0141272984186334
876;89.2372677459777;0.0138271636590068
877;89.1866270890426;0.0113098096420583
878;89.1177158049126;0.0131523957212233
879;89.057364329146;0.0118208198445733
880;88.995001731888;0.0103531757386207
881;88.9272148879749;0.0134340589085813
882;88.8762622674372;0.00993233683441928
883;88.8040806077688;0.0107576525443457
884;88.7419928078818;0.0119102073641255
885;88.6984500521447;0.0092888690996484
886;88.6153203761562;0.0127096916110678
887;88.582245940018;0.0102376987788595
888;88.5013629040595;0.00999868081793838
889;88.448226439347;0.0119341678456805
890;88.3909486482849;0.00999257078885937
891;88.3403032921797;0.0117204261328203
892;88.2548929337748;0.0118452292505429
893;88.2105238092926;0.0122565898213881
894;88.1396570209555;0.0131327231521453
895;88.083159322797;0.0143934707089699
896;88.0281475961467;0.0118278350268208
897;87.9361837054942;0.0142669123086934
898;87.9073199194342;0.0112190108083478
899;87.8424833713179;0.0111449932390926
900;87.7777910200561;0.0103016795051765
901;87.7180580230258;0.0124855295740899
902;87.6641405775862;0.0110057667398321
903;87.5788070068171;0.0115937037804894
904;87.5266088485979;0.00978127072690259
905;87.4565795760638;0.00837128652590985
906;87.4092527203323;0.00962041497270279
907;87.3438245206469;0.00820770613393017
908;87.2868785740854;0.0136688371039454
909;87.2379194299903;0.0177925579145376
910;87.1720452084989;0.0141882050731684
911;87.1106202336253;0.00973219867308086
912;87.0261121203546;0.0121595956571814
913;87.0132136875936;0.0083782889792626
914;86.9224055457071;0.00933505222510282
915;86.8679280048777;0.0139299914655998
916;86.7977586324147;0.0136252776046769
917;86.7476451443231;0.0107547065881678
918;86.6681517786145;0.0168367826462957
919;86.6365650793074;0.0158202409206419
920;86.5636362042108;0.0178134476980093
921;86.5024499867657;0.0128807298928457
922;86.4272616365617;0.013875885112647
923;86.3889331580049;0.0147873960008169
