Wavelength (nm);Transmittance(%);Std.Dev.
451;97.7953709450715;0.0144721725865746
452;97.7662765883643;0.016338056034771
453;97.7787292016487;0.0163781816415005
454;97.7698189807276;0.0136518842471584
455;97.7787292016487;0.0149584874352824
456;97.7932234641935;0.0222870480792787
457;97.7649884775088;0.0231331056543181
458;97.7687455149423;0.0189884101560042
459;97.7953709450715;0.0161627354434478
460;97.7508203781605;0.0153036928680608
461;97.8067533810425;0.0143630824948424
462;97.7573675022047;0.0151389702154011
463;97.7420200170561;0.0230987706108718
464;97.7635930432337;0.0191324920574223
465;97.7470640295505;0.0139283357038833
466;97.7558648448008;0.0169043399429086
467;97.7238851864813;0.0214706100926926
468;97.733971600011;0.0180350558771573
469;97.7238851864813;0.0162631554397666
470;97.6804396692674;0.012733762203338
471;97.6881619048793;0.0179709953001236
472;97.6634957917701;0.0160631040121165
473;97.6817266661429;0.0131839549492882
474;97.6627451816486;0.0104219784740068
475;97.6502001236227;0.0141366421620694
476;97.6146109545303;0.0134195827351262
477;97.5921064303334;0.0130219498039288
478;97.6118243986502;0.0188558710212539
479;97.5849275072466;0.0131379456550277
480;97.5705712452894;0.0154632714511973
481;97.5277292928447;0.0129078577884587
482;97.5560028703132;0.0174205084004303
483;97.5051377421304;0.0188051176695168
484;97.4818022051342;0.016084581365667
485;97.4841569141977;0.0107772181187017
486;97.5809632536744;0.0101675625289646
487;97.4919706745017;0.0128619894102621
488;97.4624315302854;0.0166289032101131
489;97.4138612469212;0.0163394846827967
490;97.3828488455455;0.0129702512279357
491;97.3740816123714;0.0161434583621587
492;97.3302572845942;0.0155575109795182
493;97.3303641492004;0.016393889464988
494;97.3018354655547;0.011169577854964
495;97.3076046370221;0.0120309729645849
496;97.2601793816371;0.0119021480655187
497;97.2440557899131;0.0122917617782915
498;97.169025509232;0.0123771320275346
499;97.180121645004;0.0133398102937916
500;97.1459837369207;0.00882899730906432
501;97.1107915792817;0.010010415753437
502;97.1011959308914;0.0122734726055677
503;97.0708159657577;0.0138684712302985
504;97.027767318632;0.0156762021694923
505;96.9903816414124;0.0159555929365699
506;96.9740898289859;0.0130741469306632
507;96.9272528075758;0.00940842686159234
508;96.9059707312525;0.00788894512450232
509;96.8730991098535;0.00740806203958647
510;96.8093025617631;0.00780201155024866
511;96.7773137870968;0.00920799031766849
512;96.7363071059343;0.0100338413739174
513;96.6672936655737;0.01380837294161
514;96.647023692586;0.0119219405990661
515;96.5870876571817;0.00855681263591439
516;96.5215718657471;0.0115808278830743
517;96.4783430779377;0.00939953624137143
518;96.3994581053336;0.0102530806118295
519;96.3554376505904;0.00940528016577418
520;96.2909247727185;0.00730869187005594
521;96.228039890502;0.0157747300690755
522;96.1348978525191;0.013926877692388
523;96.070110707944;0.0120673167941559
524;96.0036806814987;0.0123009400264939
525;95.9251838139236;0.00949971430615077
526;95.8324401394707;0.0129962682343156
527;95.7446216955455;0.010293257935171
528;95.6351455551769;0.011097124243274
529;95.5315633487616;0.011901625582845
530;95.4396193936375;0.00996567592143511
531;95.3267239929101;0.0110628216653651
532;95.2245213568167;0.0108732125808065
533;95.1027955181443;0.0102213237913758
534;94.9742384166448;0.00827892342596562
535;94.8278411430935;0.00944284359980082
536;94.7071423030839;0.00919013372984591
537;94.544027302818;0.00842376051154009
538;94.3996405741907;0.00934058861112755
539;94.2409870660243;0.00844792630438888
540;94.0690690362394;0.0091431047361412
541;93.9074654205067;0.00731420288830524
542;93.7426398955742;0.00808505796057726
543;93.5460527708778;0.0105596309520255
544;93.340346428537;0.0110689612525165
545;93.1345811405463;0.0114085142778196
546;92.9417182466986;0.0136268822962172
547;92.7046618145358;0.0106018634989163
548;92.4870958225612;0.00918073807818999
549;92.2454257141323;0.00972593593492876
550;91.9976192054453;0.00814223939427127
551;91.7439306515539;0.00749295749652773
552;91.4745692476536;0.00945745986782571
553;91.2110058482661;0.00938356607303891
554;90.8976880779033;0.00871282204965383
555;90.6021572392544;0.00849236203401917
556;90.304315223301;0.0106433186437796
