Wavelength (nm);Transmittance(%);Std.Dev.
438;98.7738042527322;0.0133392887009765
439;98.7429009801149;0.0107801282862895
440;98.7113570884115;0.0153977236599243
441;98.7121157578878;0.0142389064254394
442;98.7284827619145;0.015142632866765
443;98.7160175787289;0.0133019321428268
444;98.7046376990097;0.0113272405380044
445;98.6633560079044;0.0133676777502312
446;98.6757061994937;0.0137478863768207
447;98.6778730591663;0.0176441405037385
448;98.6409346114829;0.0127501924395105
449;98.6101811794634;0.0157349285353022
450;98.6440754663598;0.0127374818211329
451;98.650140848457;0.0106989619233504
452;98.624040694184;0.0167320578234258
453;98.6307545968866;0.0178928474425936
454;98.6319458209102;0.0155773694820549
455;98.6297799697502;0.0137534302005182
456;98.6118052405922;0.0162544536464411
457;98.6294550961782;0.0189663909885549
458;98.6455917769217;0.0148848667923017
459;98.6368191599162;0.0168797268107731
460;98.6263147068179;0.0165137647933211
461;98.62598984466;0.0122172735483869
462;98.6247986925695;0.018726574163391
463;98.6617310977738;0.0192921469838544
464;98.6709392757006;0.0140720809747934
465;98.6497075945108;0.0178332427181131
466;98.6796065811642;0.0217379061912681
467;98.6246904067292;0.0177737181354059
468;98.6633560079044;0.0157075939423761
469;98.6330287643255;0.0119711222810752
470;98.6464582505648;0.0158150679431503
471;98.6607561645408;0.0191046172413941
472;98.6490577171592;0.0150659582775546
473;98.6939092996916;0.0145342194514158
474;98.6687725682863;0.0177935388695836
475;98.6677975654724;0.0248179784045089
476;98.6893582098539;0.0195709269612857
477;98.6768979664253;0.0171168387224172
478;98.7293499636474;0.0135283890752634
479;98.6826403179397;0.014800306963566
480;98.7253392194857;0.0107087633971838
481;98.7208950716646;0.0129741845925389
482;98.7353121817656;0.0155771055366837
483;98.7449608974525;0.0150067670361123
484;98.7185104894541;0.0151632006580574
485;98.7953880614343;0.0119829750191474
486;98.8520273010956;0.0108963258662136
487;98.7331440607917;0.0137563159867414
488;98.7700085931063;0.0134408793863196
489;98.7838905713329;0.00861818072765359
490;98.785192106819;0.0125420258873213
491;98.7683819264891;0.0145678075415642
492;98.7510324827472;0.0121517697675875
