Line 2 x,Line 2 y
3.850526400454E2,4.176861469121E-1
3.857298652052E2,4.268472511145E-1
3.861458488653E2,4.320254316101E-1
3.870517555384E2,4.464757435667E-1
3.875428070927E2,4.528640179148E-1
3.879576622115E2,4.609260555232E-1
3.884487137658E2,4.673143298714E-1
3.888635688846E2,4.753763674798E-1
3.893544081862E2,4.823070291355E-1
3.897694755577E2,4.898266794364E-1
3.902599640555E2,4.976537797017E-1
3.906981994843E2,5.038014248469E-1
3.911653052438E2,5.135491228539E-1
3.916029751877E2,5.211417991948E-1
3.920700809473E2,5.308894972018E-1
3.924849336378E2,5.389577400887E-1
3.929757729394E2,5.458884017444E-1
3.933902748261E2,5.548530832410E-1
3.938811141277E2,5.617837448967E-1
3.944253703607E2,5.704537488931E-1
3.947866355117E2,5.772186186096E-1
3.956024588110E2,5.852878972611E-1
3.965909183570E2,6.010980867893E-1
3.966001453124E2,6.017841489357E-1
3.977474845891E2,6.149058759463E-1
3.984159981116E2,6.203624169577E-1
3.993243844356E2,6.284762671213E-1
4.002332162709E2,6.354516646213E-1
4.012405370082E2,6.438569472314E-1
4.023529320768E2,6.508925929656E-1
4.033353278955E2,6.566514040521E-1
4.047801819276E2,6.631570158170E-1
4.047801819276E2,6.631570158170E-1
4.059910227527E2,6.691850035895E-1
4.075103426128E2,6.747172653823E-1
4.075103426128E2,6.747172653823E-1
4.075103426128E2,6.747172653823E-1
4.075103426128E2,6.747172653823E-1
4.093144977810E2,6.804182661925E-1
4.132560066213E2,6.876415368186E-1
4.182150761831E2,6.903416651853E-1
4.227730487224E2,6.899201977533E-1
4.275009561806E2,6.885439775669E-1
4.315037882863E2,6.870000305454E-1
4.315049509923E2,6.870000305454E-1
4.326725192605E2,6.868163051505E-1
4.350808374948E2,6.855549993497E-1
4.375120675918E2,6.849756184707E-1
4.420751407705E2,6.849443016420E-1
4.468544983708E2,6.872810088334E-1
4.517777388767E2,6.913919279681E-1
4.564232950587E2,6.962340857123E-1
4.607828206956E2,7.017321235851E-1
4.653001528679E2,7.078271877560E-1
4.696166397454E2,7.139538763199E-1
4.739744704537E2,7.202705358335E-1
4.787214683351E2,7.269591570808E-1
4.831633549204E2,7.331636164209E-1
4.872943005922E2,7.389910487725E-1
4.919171774365E2,7.458007582820E-1
4.963570547555E2,7.527489499478E-1
5.006131231990E2,7.594773764526E-1
5.047823755863E2,7.664386135389E-1
5.095427427329E2,7.740123163935E-1
5.135091104261E2,7.807012721388E-1
5.179700116065E2,7.881160884615E-1
5.227191143481E2,7.958965110566E-1
5.272564963858E2,8.030921095786E-1
5.314773256173E2,8.097975773597E-1
5.362840113371E2,8.168270520302E-1
5.404675806647E2,8.228644361545E-1
5.446564356076E2,8.285356753343E-1
5.494117975965E2,8.348029725058E-1
5.538668470938E2,8.398778322284E-1
5.584928986005E2,8.450841018645E-1
5.629736727523E2,8.493869620115E-1
5.680707480383E2,8.536663160745E-1
5.731934525907E2,8.575137116329E-1
5.785832591829E2,8.606446125568E-1
5.831562092159E2,8.631995079903E-1
5.883101747001E2,8.653294954412E-1
5.931656149162E2,8.673617139163E-1
5.977389492881E2,8.689344755480E-1
6.027519721703E2,8.703795067437E-1
6.082207758130E2,8.718245379394E-1
6.129194129805E2,8.727983570775E-1
6.182311902417E2,8.734090547852E-1
6.227887151056E2,8.741315703830E-1
6.272646182953E2,8.754475809362E-1
6.319034820910E2,8.762991171765E-1
6.367474468924E2,8.764582426355E-1
6.414745953218E2,8.770216327743E-1
6.460477515211E2,8.790496939176E-1
6.516753727521E2,8.798715554102E-1
6.565295780460E2,8.819397563090E-1
6.623516192394E2,8.823258147425E-1
6.674509885112E2,8.849693043504E-1
6.719145430384E2,8.877991571086E-1
6.767647001229E2,8.883109389904E-1
6.815779301514E2,8.907494291330E-1
6.865903875487E2,8.936394915244E-1
6.910475960796E2,8.965094840379E-1
6.959047837976E2,8.989780789972E-1
7.009460410359E2,9.013498276738E-1
7.056428747118E2,9.025562514817E-1
7.111111128697E2,9.054463138730E-1
7.165143359818E2,9.080898034809E-1
7.221344892790E2,9.110099706888E-1
7.271469584573E2,9.138699282636E-1
7.319022647108E2,9.160304264287E-1
7.367172116799E2,9.167900954714E-1
7.417296808581E2,9.196500530462E-1
7.466563573506E2,9.198966258296E-1
7.517557266223E2,9.225401154375E-1
7.566173880691E2,9.225401154375E-1
7.617410246361E2,9.251455504721E-1
7.667953607535E2,9.254301778288E-1
7.713531683598E2,9.254301778288E-1
7.759109759660E2,9.254301778288E-1
7.804687835723E2,9.254301778288E-1
7.850265911786E2,9.254301778288E-1
7.895525377893E2,9.249291097158E-1
7.941433373608E2,9.225401154375E-1
7.987011449671E2,9.225401154375E-1
8.035670881661E2,9.224598359266E-1
8.082736719100E2,9.196500530462E-1
8.128314795163E2,9.196500530462E-1
8.175313599463E2,9.171002228676E-1
8.228597872197E2,9.167599906549E-1
8.273943089692E2,9.138699282636E-1
8.319765334019E2,9.138699282636E-1
8.365110551514E2,9.109798658722E-1
8.411927633978E2,9.109597959945E-1
8.456522181601E2,9.080898034809E-1
8.503095095800E2,9.080697336032E-1
8.547689643423E2,9.051997410896E-1
8.595082703586E2,9.051997410896E-1
8.643414912851E2,9.023096786983E-1
8.689237157179E2,9.023096786983E-1
8.734312181541E2,9.002464952689E-1
8.784718258342E2,8.994196163070E-1
8.830296334405E2,8.994196163070E-1
8.875522429015E2,8.978946705073E-1
8.921463796227E2,8.965295539157E-1
8.967193799210E2,8.965295539157E-1
