Wavelength (nm);Transmittance(%);Std.Dev.
330;31.092644506607;0.00464081680005046
331;33.5860038032117;0.00482047383892691
332;36.0077914321708;0.00514517923095124
333;38.2906456596159;0.00514764105626892
334;40.531116077454;0.00649873824621388
335;42.6792791241093;0.00502605563496497
336;44.7007007147105;0.00566777895400561
337;46.6558101418946;0.00747129142697197
338;48.5150372842687;0.00686696119389303
339;50.2585577864139;0.00947537415018336
340;51.9302300031369;0.00796753149740676
341;53.5130073330988;0.00924043286756086
342;55.0117107231065;0.0119705915725562
343;56.4002182559482;0.0128568751517029
344;57.7400918498851;0.0109695584900153
345;59.0123846893542;0.00732950330632703
346;60.2273478727494;0.00892642458564895
347;61.3487946131291;0.00842262957177369
348;62.4193267880423;0.0113631863525061
349;63.4371765683154;0.0144834647860701
350;64.3578987572934;0.013581870766489
