Wavelength (nm);Transmittance(%);Std.Dev.
433;0.108572389160611;0.0360465224972018
434;0.0380449060893461;0.022772610730115
435;0.0111006925595163;0.00313628565258154
436;0.117665242273123;0.0054128734130173
437;0.257135177878168;0.00624519171642208
438;0.483646304809399;0.00557310344254517
439;0.795048250077056;0.00631080232635367
440;1.25775077339834;0.00777843245177547
441;1.85912898017508;0.00729596869422499
442;2.61490641233695;0.00557958738470066
443;3.64304710311993;0.00336084122371384
444;4.92612963534423;0.00300645002745442
445;6.42208893198597;0.00672847091129013
446;8.27164807436805;0.00837272549656463
447;10.4112821271256;0.00670890788126605
448;12.7930929527894;0.00867710040282325
449;15.5330251810716;0.00653296248207041
450;18.4324286509747;0.0100862597806592
451;21.5529195246459;0.0115112181113077
452;24.8928585829879;0.0101083018346102
453;28.304293672068;0.00717708884588325
454;31.8672462132065;0.0048383465580464
455;35.4136728451373;0.00399594546348603
456;38.9130722150825;0.00502667402115805
457;42.4648723867415;0.00585376172716061
458;45.8731568613293;0.00725282001050773
459;49.0819471473464;0.0113181668544113
460;52.1785616949263;0.0125437357996491
461;55.1340368494175;0.0120654351873108
462;57.9808640714174;0.0106152912098678
463;60.6577790927495;0.0096938605705707
464;63.1883834847371;0.0101804086316352
465;65.4326437464011;0.0134508286064172
466;67.5147450562805;0.0117167376517962
467;69.4228101881023;0.0139927450028494
468;71.3168790443185;0.0179513669449386
469;72.9585526734464;0.0155020060053681
470;74.5084852377622;0.015240309798009
471;75.9051835484811;0.0159427103713199
472;77.1991187617409;0.0173965417885616
473;78.3762696810627;0.0121201603558522
474;79.4051117254262;0.00996660191376679
475;80.4160207339027;0.0139100678129369
476;81.3082834179638;0.0153912608417301
477;82.1047253409986;0.0159217010884709
478;82.8127142474325;0.0126261254361656
479;83.4178373580473;0.0136578646391434
480;84.0561717784362;0.0161383795316298
481;84.6068171230069;0.0147252086406098
482;85.0949885276933;0.0125454899593165
483;85.5070783650201;0.0151652597907202
484;85.9100326873306;0.0138038058752836
485;86.4541206738725;0.010086658030483
486;86.9447407107026;0.0123041928360583
487;87.0311764721636;0.0104515495871989
488;87.2629225275353;0.00927735836835939
489;87.5095046217963;0.00934392147664719
490;87.6972573665413;0.0164096759648897
491;87.9245984389568;0.0140504394072349
492;88.1391731540176;0.0112033437028113
493;88.2810598600591;0.0128897226098515
494;88.4338549645187;0.0152225160812837
495;88.5978088425399;0.0140071670507787
496;88.7595328397464;0.0148133667061248
497;88.9133513217929;0.0151740400050957
498;88.9963697214043;0.0124275903250615
499;89.1109645817142;0.0113008501595282
500;89.2350142624035;0.0146414769033894
501;89.2700966756906;0.0123048629375305
502;89.3624744080708;0.0126047887913372
503;89.4791125729724;0.0153242243831958
504;89.5314921202352;0.0133295976401931
505;89.5926567416115;0.0116800485836322
506;89.6172523635926;0.0108824364679105
507;89.6923599607475;0.0114648126190745
508;89.7072314403564;0.0124538466030838
509;89.7991741588797;0.0108262425535307
510;89.8522343333421;0.0122730085523463
511;89.9373143291199;0.013584140479388
512;89.9192453692095;0.0111409148780314
513;89.9951001175103;0.011615424750878
514;90.0165446269525;0.0152768695752754
515;90.0435304615909;0.0140762377384208
516;90.0510444411039;0.0152394864764955
517;90.0704254926346;0.0120128197144373
518;90.0911955338201;0.00931023151839359
519;90.1133555235665;0.00700874517177386
520;90.1475955061952;0.00803433027762282
521;90.1995740856455;0.0104448266189045
522;90.2139353554051;0.0095670260065249
523;90.2271101168142;0.0100523508776388
524;90.268925482083;0.00925273675028004
525;90.2853794906366;0.0132992575355179
526;90.2953921320264;0.0125090088516283
527;90.3228582436564;0.00886621704275086
528;90.3419010283849;0.012165641511788
529;90.3365448394244;0.0129774227250182
530;90.3233540986011;0.0141171953564342
531;90.3594596520992;0.0118429315127091
532;90.3938923945059;0.0107498310797025
533;90.4112625873509;0.00902026831639789
534;90.4280403988955;0.00818177949130398
535;90.4358843490625;0.00669927331302647
536;90.4277425407791;0.00806495321019505
537;90.4433317667943;0.00967478220457062
538;90.4812734657916;0.010876991627104
539;90.4833597274935;0.00872246902931719
540;90.5005483806383;0.0111047686898486
541;90.5396075715409;0.012336295050292
542;90.5387128976754;0.0106277960403596
543;90.5504437680804;0.0128032730421155
544;90.5588949131017;0.00907021752772293
545;90.5481571232422;0.0081097374407341
546;90.584551454616;0.00784143272544489
547;90.5636676728733;0.0100449154755218
548;90.5867395580312;0.0102658889840619
549;90.5873363226811;0.0100381829196469
550;90.5954925002493;0.0123725318610829
551;90.6010629947335;0.0117741724035786
552;90.621358407044;0.0105111067068521
553;90.6130009220258;0.00898080213889583
554;90.6246419156236;0.00816917387548824
555;90.5812693985925;0.00657603716444178
556;90.6257364449215;0.00499700598542126
557;90.6273285111348;0.00823264928947677
558;90.6409617231559;0.00936255081457631
559;90.6395684541296;0.00690883150665866
560;90.6657455861302;0.00801803047317071
561;90.6590761695352;0.0110686366046121
562;90.6641528450374;0.0111321897369933
563;90.6343936423889;0.0074011681584143
564;90.6323038983199;0.00733092393673584
565;90.6765968794473;0.00742199620578705
566;90.7135408320353;0.00966245139236606
567;90.6546965210492;0.00773336824245527
568;90.7251947419303;0.00936675032633674
569;90.65061567539;0.00740199098485803
570;90.6012619472998;0.00670507043269617
571;90.6946188685047;0.00810972129497195
572;90.7792007658777;0.00634600800252319
573;90.6103147512478;0.00534837354696518
574;90.6609674467912;0.00722468151298495
575;90.6955150829817;0.00698976979218693
576;90.7462154069489;0.00662014282433076
577;90.6651483049415;0.00952712886412474
578;90.6912332492911;0.00696065388022969
579;90.6047436879306;0.00869527647070209
580;90.7930561980117;0.00936606738583984
581;90.9634813005124;0.00706445974630477
582;90.8286514235678;0.00649885718899967
583;90.5702306282804;0.00780083654107254
584;90.7334629532933;0.00603687237352045
585;90.8506935561881;0.00730445059125464
586;90.7832874000901;0.00890500041210324
587;90.8634624864311;0.00742992740825248
588;90.8545838995351;0.00732652707033532
589;90.7802971618775;0.00655250257257195
590;90.7893678548776;0.00664613054100907
591;90.8770314412282;0.00664955407467174
592;90.7140388317515;0.00710555233334838
593;90.5961887933292;0.00711390257783951
594;90.6255374386113;0.00842785511625382
595;90.8249616344266;0.00661969363009559
596;90.8703464823423;0.00784113961304096
597;90.8205739721813;0.00764545406365274
598;90.7985391471536;0.00799768368946895
599;90.681873665647;0.00693085426274227
600;90.6705239772933;0.00747687863604744
601;90.6610669887923;0.00693087252606453
602;90.789168489247;0.00660374415860156
603;90.9058721984944;0.00461470005123933
604;90.9045746668131;0.00527339538743612
605;90.8005330289346;0.00732318638125003
606;90.7348576656219;0.00740082785456161
607;90.7467135860422;0.00693742005156303
608;90.7944518263797;0.00548388731787002
609;90.806315533704;0.00609964410377079
610;90.8228674964591;0.0071478929422274
611;90.7641515774074;0.00890242616896138
612;90.7964456184056;0.00817250923721791
613;90.8362309200902;0.00610990091993947
614;90.7978412988742;0.00606291463620407
615;90.7277847029973;0.00965240989395123
616;90.6750039477279;0.00828272942883593
617;90.7636533025834;0.00807326020294935
618;90.8080104755765;0.00870765168876884
619;90.7279839338341;0.00778197497673723
620;90.727585472598;0.00796733922135137
621;90.7687358341365;0.00642229070674566
622;90.8199756710254;0.00870765720270449
623;90.8454069463442;0.0105056529100609
624;90.8386245767103;0.00773588924521068
625;90.8015299862442;0.00714586592662175
626;90.8233660963575;0.00874473278850045
627;90.8211722772786;0.00920136922228788
628;90.7448205200371;0.00840402717254068
629;90.7447208860781;0.00727071547038358
630;90.7460161360773;0.00869785583764826
631;90.7738186502984;0.00769721126594776
632;90.7631550304948;0.00653646869303177
633;90.7557809233989;0.00551079581937419
634;90.7911621652539;0.00632527954631167
635;90.8009318105449;0.00753229945845915
636;90.8053185238514;0.00805416645020785
637;90.790564057855;0.00700348285059534
638;90.7678388961232;0.00840024930746087
639;90.7765096682;0.00677857807577172
640;90.7843838454467;0.00751557416112328
641;90.7716260280276;0.0123016750445418
642;90.7855799827569;0.00613196594949894
643;90.7648491667565;0.00820968316429374
644;90.7659453894232;0.00768282099936993
645;90.7794997816553;0.00576053807413097
646;90.7721243466203;0.0067670676387619
647;90.7638526121847;0.00756064930822685
648;90.7730213269811;0.00778504054033311
649;90.7664436768303;0.00751210611559086
650;90.7624574541662;0.00835336678756506
651;90.7652477916489;0.0077238564438731
652;90.7761109938475;0.00812557039599241
653;90.8035239337023;0.00984544451825725
654;90.7498023574646;0.0100032285202355
655;91.0046387355151;0.00776064781134364
656;91.7910848710229;0.0065733237892594
657;91.5508313723948;0.00753573971326539
658;90.9190481843702;0.00695077392660634
659;90.7877729420907;0.00771660416227224
660;90.7687358341365;0.00687041750757922
661;90.7749149812952;0.00657708181867537
662;90.7685365138121;0.00741044704192284
663;90.7538876682402;0.010571422105906
664;90.7583717576194;0.00854761572397056
665;90.7595675522051;0.00856006283925183
666;90.7618595358661;0.0059621149951568
667;90.7600658045991;0.00710845913793346
668;90.7713270381851;0.00885194202801377
669;90.7639522671495;0.0082212371189687
670;90.789567220946;0.00533467826820728
671;90.7802971618775;0.00681612975288355
672;90.7932555721794;0.00849508034900856
673;90.7966450000162;0.00760710924416145
674;90.7776060316978;0.00530116575743129
675;90.7646498549668;0.0060545503166933
676;90.7813935711191;0.00491735723425897
677;90.7735196532337;0.00609876462156898
678;90.7926574509896;0.0053872249807577
679;90.7703304124894;0.00748212260144248
680;90.8064152352914;0.00727821987106213
681;90.7820912929857;0.00778996447344411
682;90.7992370007965;0.00755357065853484
683;90.7798984708909;0.00842910831813209
684;90.7779050422226;0.00899756010068594
685;90.8051191231945;0.00757967595367742
686;90.802227862874;0.0072247690511124
687;90.7839851365121;0.00864047947249347
688;90.7547844683921;0.00754773526095339
689;90.7560798620344;0.00609352050850961
690;90.7761109938475;0.0082247543714882
691;90.7418315488543;0.00940072843981577
692;90.7403371001824;0.00760222845892137
693;90.7492045225328;0.00612150659129112
694;90.7624574541662;0.00614547121275513
695;90.7710280493274;0.00677743601001599
696;90.7702307505216;0.00773327639981364
697;90.7357542777256;0.00843942802177009
698;90.7560798620344;0.00649786827808445
699;90.7488059680996;0.00816411816508543
700;90.7441230846217;0.00755112228689696
701;90.760863014119;0.00683921687531254
702;90.7472117678705;0.0120722853869581
703;90.7450197882832;0.00885470337994714
704;90.7510976799944;0.00515659737620209
705;90.7446212522286;0.00641401018411431
706;90.7407356174217;0.006683537601481
707;90.7899659543962;0.00690574153561836
708;90.7883710311024;0.00611491361096032
709;90.7585710556229;0.00748496838312491
710;90.7437245525052;0.0051819837835552
711;90.7495034395064;0.00556966390189218
712;90.7361527748378;0.00603653755998081
713;90.7603647573485;0.0073380690267927
714;90.7444219848576;0.00523882211040276
715;90.7190189792824;0.00713607130220147
716;90.7325663638315;0.0086158826216536
717;90.7345587968895;0.0077809446926128
718;90.712146447374;0.00732825075711562
719;90.7317694028589;0.00647240518192904
720;90.7469128584453;0.00657071065456661
721;90.7223060264243;0.00665241695102669
722;90.7137400315937;0.00827173926515875
723;90.7250951295196;0.00678973485032954
724;90.7130428350529;0.00629703591510493
725;90.7211107227745;0.00445488274921698
726;90.6864537667369;0.00464843364447478
727;90.7329648469429;0.00551109890205375
728;90.7233021248294;0.00674653586762847
729;90.7236009564837;0.00695137215722854
730;90.7002950430979;0.007781511948044
731;90.7253939670797;0.00735331226304359
732;90.7396396992251;0.0062052132994886
733;90.6938222408486;0.00817055703925618
734;90.6507152060253;0.00790423461505306
735;90.7233021248294;0.0078753650456222
736;90.7008925558253;0.00711341600520743
737;90.6803802044356;0.00598695255404216
738;90.689440913815;0.00736050792730486
739;90.691631550874;0.00652125252430714
740;90.6717186144331;0.00661002420559267
741;90.7052744361029;0.00727011334056512
742;90.7003946282791;0.0103642828900788
743;90.7125448408044;0.00648328591729778
744;90.6784885222102;0.00597615954492845
745;90.6525067761481;0.00746561279843357
746;90.6516109866608;0.00865296107323757
747;90.6767959978798;0.0100421756311204
748;90.690436651373;0.00868182855463593
749;90.6474307527593;0.00811649317729405
750;90.6751035051405;0.0081114900879614
751;90.6789863294961;0.00934528852291355
752;90.6429521446306;0.00803807090451057
753;90.6511133296594;0.00538124314575422
754;90.6664424191568;0.00551694656266072
755;90.6529049076504;0.00844756902387113
756;90.6493217870753;0.00756225151661216
757;90.6377771397075;0.006771692769567
758;90.6674379041996;0.00768657924905184
759;90.6497199045898;0.00694588956100958
760;90.6563886328827;0.00917226093870413
761;90.6815749714369;0.00960733639432875
762;90.6364834346419;0.00709633820777781
763;90.6194679560717;0.0068488282184605
764;90.627229006177;0.00610699943127671
765;90.6182740073557;0.00677297668266911
766;90.6003666641921;0.00827008066569778
767;90.6228508961955;0.00914047980984602
768;90.6140953107283;0.00813133105158204
769;90.5806726739099;0.0101671737440478
770;90.5841536233099;0.00818745154594094
771;90.603052540056;0.00703365459320842
772;90.6129014327991;0.00681990836026768
773;90.6182740073557;0.0064397603370652
774;90.5973824510595;0.0074748195052721
775;90.5790814273079;0.00776808920919308
776;90.5886293262427;0.00798415224349315
777;90.5947962125208;0.00704197636848081
778;90.5753023286605;0.00777253812887013
779;90.5952935603522;0.00712790069144415
780;90.5773907584222;0.00709118856933834
781;90.539806389156;0.00898620317750168
782;90.5116780360021;0.00756187820543457
783;90.5537247071903;0.00529217926830811
784;90.5678440440148;0.00590735852955434
785;90.5566080548491;0.00615396351861756
786;90.5372217942126;0.006354606974474
787;90.5352336944624;0.00738638507408616
788;90.5363271439224;0.00753104322505768
789;90.5554149343382;0.00738970394632273
790;90.5613806940955;0.00576301802331222
791;90.5749045379749;0.00476245847209968
792;90.5651592118867;0.00522078465464813
793;90.5685401245959;0.0075811535017224
794;90.5926079144989;0.00660725245444007
795;90.5566080548491;0.00614210480432059
796;90.5356313109198;0.00529707118878588
797;90.525095064793;0.00660756339283217
798;90.5345378698637;0.00714977369257628
799;90.5601875107031;0.00773154241998027
800;90.5525316246687;0.00780374678879019
801;90.5455722899145;0.0060224227412098
802;90.5329474337199;0.00656557252538887
803;90.5506426094909;0.00552490420234823
804;90.5594914943174;0.00761147040315173
805;90.5381164533434;0.00894235446107491
806;90.5078023756957;0.00918468557421716
807;90.5069080161157;0.00541855170550572
808;90.5041256206062;0.00658563538789001
809;90.5067092707426;0.00790183842991327
810;90.5212188299767;0.00600971828693805
811;90.4921026806371;0.00552535378082824
812;90.4842538543771;0.00778662118308613
813;90.5199267885891;0.0101221249848059
814;90.5055168076686;0.0101609247619309
815;90.4997534576249;0.00759817001701696
816;90.5027344549281;0.00756651590466082
817;90.485744085484;0.00761888698509296
818;90.4776971290714;0.00555242665715794
819;90.4873336923837;0.00753401317078613
820;90.4887246213285;0.00586423720667739
821;90.536525954334;0.00615450569320591
822;90.4987598136771;0.00809358047015105
823;90.503827511875;0.0128716956745889
824;90.4608107820934;0.0099763187501325
825;90.4721342195851;0.00787019200588255
826;90.497766180639;0.00691124949340959
827;90.4702468815765;0.00684133737237458
828;90.4812734657916;0.00536840417380801
829;90.4873336923837;0.00685073888487872
830;90.4808760880642;0.00753151016799187
831;90.4709422120516;0.00762249648488832
832;90.4751143071302;0.00642651643843843
833;90.4760083525352;0.00580091365629339
834;90.4599168868643;0.00520264419130283
835;90.4435303729955;0.00552495430137383
836;90.4583277616005;0.0062821028406602
837;90.4656776999718;0.00743166402794445
838;90.4684589134653;0.00834199478596755
839;90.443133161029;0.00652004195143119
840;90.4419415355965;0.00634267461351853
841;90.4469067451454;0.00880505773218726
842;90.4462115993991;0.00905974779424869
843;90.4470060521167;0.00862471657214058
844;90.4320119342001;0.00771405246818292
845;90.445317848433;0.0094790935381334
846;90.4478998197651;0.0123826771429841
847;90.4186087015731;0.00819597124433463
848;90.4268489723163;0.00889168152187926
849;90.4340970600598;0.0102187252332296
850;90.4385653487973;0.00775397241379721
851;90.4231755058475;0.00836761571312525
852;90.4475025886088;0.00877847472279408
853;90.43796956421;0.0067104568632112
854;90.4290332663696;0.00857240986352864
855;90.3798001763785;0.0114817185929138
856;90.4051081944061;0.0103462655792139
857;90.4025274446252;0.00726350249172165
858;90.399053474719;0.00677551983992193
859;90.4062993345379;0.00808774834171847
860;90.4002445350763;0.00746185587621036
861;90.4053067166715;0.00904911994684644
862;90.3992519836888;0.00726239155429231
863;90.4019318974458;0.00888424261095859
864;90.3933961523217;0.00984384702171391
865;90.3986564580871;0.00714111233313911
866;90.3983586967575;0.00721980496666647
867;90.399053474719;0.0104101233532112
868;90.3980609364087;0.00937904167028436
869;90.3728541167471;0.010257979854443
870;90.3932969042118;0.0103399137240397
871;90.4061008100927;0.00898555171791524
872;90.4061008100927;0.00940007498907723
873;90.4115603911843;0.00950955315441885
874;90.3808917485728;0.0101021922157807
875;90.3943886394143;0.00853269451880348
876;90.399053474719;0.00723247098043439
877;90.3885331230822;0.0117906991870038
878;90.3890293385693;0.00970126149025563
879;90.3847619744033;0.00752252793619963
880;90.409575050823;0.00881303125440533
881;90.3765255388956;0.00762342656806078
882;90.3986564580871;0.00960996514102723
883;90.3800978765786;0.00862604553120862
884;90.3675953124222;0.00766950721599097
885;90.3945871381405;0.00604363277903737
886;90.3784109217436;0.00834004014228483
887;90.3851589300127;0.00944467628473481
888;90.3805940457578;0.0121398645654387
889;90.3689844008046;0.00822774854293354
890;90.3604517665812;0.00899743930733239
891;90.3586659683566;0.00766762626077583
892;90.3556897164102;0.00775797531300163
893;90.3587651784431;0.00651074818093451
894;90.3468607457686;0.00864410125092099
895;90.3544000376781;0.00902632388226369
896;90.3442816587488;0.00908155624688302
897;90.3623368141075;0.007912593623003
898;90.3396196498177;0.00641171545749111
899;90.3578722915853;0.00965009908042094
900;90.3712665209303;0.0117415840958745
901;90.3331725870712;0.00930700728381303
902;90.3670992146031;0.0122757562231835
903;90.3532095813409;0.00980164041514094
904;90.3587651784431;0.0115271767217322
905;90.3658093730192;0.0115811105994348
906;90.366900776238;0.0122003155460379
907;90.3421986037497;0.00967057941850458
908;90.3573762471434;0.0109826223248635
909;90.3320815912035;0.00977824535493903
910;90.3379334505135;0.0084117879996501
911;90.3479519201332;0.00798499850069501
912;90.3510271187926;0.00717328048341272
913;90.3264284600175;0.0117194043345694
914;90.3402147864984;0.011204493673471
915;90.3356521721384;0.00953928513685525
