Wavelength (nm);Transmittance(%);Std.Dev.
492;0.0421853028196314;0.00564857128418418
493;0.0423969945762083;0.00350687077355135
494;0.0460087933303332;0.00376586298109901
495;0.0415100801636634;0.00454465305472812
496;0.034005933323085;0.00403989240874364
497;0.0422740945215851;0.00553648301289702
498;0.0392392263462106;0.00568253938111578
499;0.0282420839708728;0.00653954197267812
500;0.0301090671295254;0.00437960374149389
501;0.0396390785585585;0.00483131304150936
502;0.0321799618955201;0.00669285266293888
503;0.0322126254613236;0.0045328372691142
504;0.042794381788122;0.00591842718657114
505;0.025788584078372;0.00636371282605507
506;0.0299690603453049;0.00536578771998793
507;0.023848153461323;0.00370267710428046
508;0.0265260556300508;0.0086650444967871
509;0.0164710413658677;0.0038376746569364
510;0.0249402414620606;0.00573399927606724
511;0.0275777248065708;0.00638751389002973
512;0.0210853265532729;0.00646677210848828
513;0.0194843198093781;0.00930359358478215
514;0.0121660146334659;0.0113756607963244
515;0.0100000109795873;0.0155973255008391
516;0.0131121345491444;0.0100058742747788
517;0.0129713059677943;0.00421367135868849
518;0.0100000109795873;0.00459159321983613
519;0.013572710560938;0.00520253702448951
520;0.0140282395637506;0.00417790402593841
521;0.0137491277264032;0.0125312328482092
522;0.0100000109795873;0.00892880826519288
523;0.0100000109795873;0.00635576535809152
524;0.0107146217672982;0.00941543814358568
525;0.0123798873788249;0.0210743994738483
526;0.0100000109795873;0.00933369932436314
527;0.0100941511863878;0.00833998537492877
528;0.0100000109795873;0.0120438779274603
529;0.0100000219591867;0.00933825895586251
530;0.0100000219591867;0.00844764369912548
531;0.0100000219591867;0.0108403229927471
532;0.0100000219591867;0.0106003445856393
533;0.0100000219591867;0.023429919940206
534;0.0100000219591867;0.0173852167990866
535;0.0100000219591867;0.00975518984472024
536;0.0100000219591867;0.0111350222113913
537;0.0100000219591867;0.00626474653996871
538;0.0100000219591867;0.00911932455622138
539;0.0100000219591867;0.0175993518775511
540;0.0100000219591867;0.011870345314279
541;0.0100000109795873;0.00860560988088421
542;0.0101612365971801;0.0112575453232823
543;0.0100000109795873;0.00663567937484355
544;0.0151619860271879;0.00515804627082793
545;0.0103145013816002;0.00412033443382969
546;0.0100000219591867;0.00603603515609024
547;0.0100000109795873;0.00529634914682442
548;0.0100280371631878;0.00584316577427212
549;0.0100000109795873;0.00283446647421637
550;0.0109129800982174;0.00257233958791022
551;0.0122511463329471;0.0044218000941191
552;0.0102326881413919;0.00232087279159412
553;0.0118898984767662;0.00424443608508506
554;0.0108400032226776;0.00720610954248742
