Wavelength (nm),Transmittance(%),Std.Dev.
447,87.5850574909733,0.025529153967142
448,87.5859229777848,0.0203226084606257
449,87.5825572437811,0.0209716912669081
450,87.6132382883941,0.0215340828907952
451,87.641813060405,0.0198339782724897
452,87.6268991380795,0.0203875828025336
453,87.6439300808835,0.0235079497406339
454,87.6184330084329,0.0205317256408185
455,87.6229545895376,0.0232309914797749
456,87.6733812139589,0.0293179706426992
457,87.6408507952738,0.0299131285445258
458,87.6192026227814,0.0222424849546247
459,87.6793496426192,0.0303225137632297
460,87.7177690912362,0.0239241796533546
461,87.7110276196502,0.0233168723181043
462,87.7184432668924,0.0253625937691138
463,87.6951390579535,0.0240737085154549
464,87.6718410402571,0.0231444780413966
465,87.7008200918331,0.0223106317550616
466,87.7491719137366,0.0197791210275076
467,87.7786584113971,0.0217325984870843
468,87.740597635071,0.0264289564825677
469,87.78675447725,0.0251964612508834
