5.408013697956E2,6.907822580025E-1
5.426592635655E2,6.900253121199E-1
5.445654475055E2,6.904301907866E-1
5.463173576700E2,6.923584744962E-1
5.481486082852E2,6.956195978597E-1
5.502955399526E2,7.006610205469E-1
5.520212961615E2,7.058356646526E-1
5.542770737107E2,7.135111824045E-1
5.561303516548E2,7.179843165960E-1
5.578886392676E2,7.214831952691E-1
5.598274834492E2,7.248988800951E-1
5.615675868900E2,7.270347113765E-1
5.636817262401E2,7.292531960035E-1
5.657281446190E2,7.313927552489E-1
5.674334008812E2,7.329399904095E-1
5.693102330369E2,7.344071595746E-1
5.712937975281E2,7.339282664537E-1
5.730270216767E2,7.323540683470E-1
5.753396582194E2,7.304604575863E-1
5.773333715630E2,7.298714499822E-1
5.791463039866E2,7.283497847312E-1
5.812079248278E2,7.275397789805E-1
5.830967044668E2,7.259714686929E-1
5.849457225403E2,7.254843464055E-1
5.869997837271E2,7.244417629483E-1
5.887625450165E2,7.232679655140E-1
5.905867934503E2,7.232322020118E-1
5.924900666479E2,7.230354901931E-1
5.947803535805E2,7.207894819332E-1
5.966904558982E2,7.171312553792E-1
5.987500792040E2,7.125576518372E-1
6.003885465876E2,7.092015696304E-1
6.021996291544E2,7.060990900082E-1
6.040881748042E2,7.032592958817E-1
6.057935969417E2,7.005372603995E-1
6.077048203670E2,6.974000695799E-1
6.097096392560E2,6.948291504468E-1
6.114673943675E2,6.926667437233E-1
6.134649331173E2,6.905628614348E-1
6.153751882735E2,6.888559142967E-1
6.170890261258E2,6.872870200592E-1
6.192250237282E2,6.854401888927E-1
6.219996394723E2,6.832450389222E-1
6.240917252769E2,6.829888908790E-1
6.258542730633E2,6.829812409320E-1
6.277382408083E2,6.829730639887E-1
6.299718828805E2,6.844122667300E-1
6.318790239227E2,6.864949454789E-1
6.337065210620E2,6.893051470648E-1
6.355023189541E2,6.923050056821E-1
6.371798813057E2,6.956491589201E-1
6.391930202431E2,7.000665416076E-1
6.410637332359E2,7.044664157642E-1
6.430141424729E2,7.087428820898E-1
6.448133373887E2,7.120729883170E-1
6.466395545765E2,7.139095129773E-1
6.486067434824E2,7.153465958643E-1
6.503238120873E2,7.149051576992E-1
6.520375391483E2,7.139845288211E-1
6.538113270785E2,7.119524630102E-1
6.553970523461E2,7.074581350532E-1
6.569362493503E2,7.008777300485E-1
6.586024502767E2,6.919088656749E-1
6.600792725430E2,6.825940170082E-1
6.614762490341E2,6.725316574142E-1
6.626795157531E2,6.630747893030E-1
6.639371817917E2,6.539955917889E-1
6.658657172897E2,6.436747713144E-1
6.676970167329E2,6.370373598535E-1
6.696535897459E2,6.326127937635E-1
6.713445606357E2,6.301131287280E-1
6.732708240435E2,6.296119826877E-1
6.749713961995E2,6.320314233021E-1
6.765785980536E2,6.362901864104E-1
6.781694440866E2,6.425170593499E-1
6.795342352293E2,6.499167812139E-1
6.814804905316E2,6.637625022339E-1
6.825633422305E2,6.734678807334E-1
6.837092218206E2,6.843859199483E-1
6.847447850167E2,6.942081167889E-1
6.858160172215E2,7.044257210819E-1
6.868477511688E2,7.143749962919E-1
6.878086146060E2,7.242790194969E-1
6.889757513260E2,7.355992550640E-1
6.900155211815E2,7.454458425636E-1
6.910421111023E2,7.544388789643E-1
6.920959677995E2,7.633449472494E-1
6.931793961319E2,7.722508871854E-1
6.944171506334E2,7.816863758805E-1
6.956950651709E2,7.900036168174E-1
6.971918537989E2,7.984304068165E-1
6.988489417475E2,8.061984572090E-1
