Wavelength (nm);Transmittance(%);Std.Dev.
353;90.769832103745;0.0163064569757115
354;90.8390235256126;0.014905993837631
355;90.8303467823499;0.0199784666879012
356;90.8441102777048;0.0162477078551487
357;90.8649589629175;0.0172297795693868
358;90.9076688113975;0.018202092061746
359;90.9148556180895;0.0164283168409692
360;90.9362197587678;0.0243730213536552
361;90.9595862942385;0.0287694420020313
362;90.9893523691855;0.0234390085007268
363;91.0325204858152;0.0197375106862047
364;91.0628103425093;0.0233866558253257
365;91.1001116962856;0.0181035346881135
366;91.1730584611922;0.0231606596823475
367;91.1901778866029;0.0202248454734286
368;91.1801661364978;0.0183748487587272
369;91.2274312490048;0.0177502187843455
370;91.2738189244121;0.0237447830461815
371;91.2279320698797;0.0180187465669395
372;91.257184778266;0.0152272413794504
373;91.2816360160146;0.0169706387552823
374;91.258787937438;0.0141112546953756
375;91.2775269485046;0.0139800879527143
376;91.2971719672199;0.0129255803914243
377;91.3296556577882;0.0123398741618463
378;91.3201299214687;0.0196259662602967
379;91.3413887195562;0.0193295217273823
380;91.3631540297819;0.0169665296960022
381;91.3418901660354;0.0146213114702872
382;91.3706778084041;0.00995482360648855
383;91.4044923011394;0.0135869728038848
384;91.3623515299627;0.0184323197104089
385;91.399474523591;0.0111197057007653
386;91.4082056338739;0.0133734522579515
387;91.4559906138523;0.0134619578092956
388;91.484111093765;0.0137350115855305
389;91.4713553762026;0.0145136864451364
390;91.4541831644374;0.0172882260270198
391;91.4855173447055;0.0188225422426644
392;91.4988778067966;0.0168979247638199
393;91.5273129524482;0.0159682963342216
394;91.5083217162082;0.0132513030650443
395;91.520278701737;0.0125777502069372
396;91.5410815505489;0.0159716472339933
397;91.5435942919079;0.0127591621690372
398;91.5468107014932;0.0175157986213679
399;91.5788804636891;0.0120326199742752
400;91.5675190437552;0.0125486502743238
401;91.5488210148714;0.0155697203602814
402;91.5442978718483;0.0164658464413275
403;91.5481174001675;0.0123211051536925
404;91.56108488248;0.00922662775961665
405;91.568323345705;0.00872773370351022
406;91.5557569349024;0.0106693272317581
407;91.5660109966407;0.0158849502808084
408;91.5438958255059;0.0147919130458313
409;91.5749591063612;0.0108742611387513
410;91.5674185065081;0.0110987777775919
411;91.567016358624;0.0146214450230729
412;91.5773722294607;0.0173380649606215
413;91.5870253577656;0.0144125589302475
414;91.585919218533;0.0189235224556236
415;91.5826008809908;0.0140134712761031
416;91.5891371152164;0.0147513137003541
417;91.5942658717437;0.0100120672611827
418;91.600400643995;0.0112879926414697
419;91.5481174001675;0.0105568122329261
420;91.5780760690094;0.0119604588677849
421;91.6127720081365;0.0119605500065003
422;91.6074410528805;0.0135239555270635
423;91.6246420416445;0.0144419730534359
424;91.6023115586182;0.0149843998660227
425;91.5750596518875;0.0127613694143775
426;91.5681222695552;0.0131635643491927
427;91.6139790599448;0.0159982858489041
428;91.5755623811747;0.014774466578682
429;91.603820203585;0.0133161272277904
430;91.6048259806999;0.012512598954964
431;91.6127720081365;0.0142635044584218
432;91.5838075352768;0.0158635168369375
433;91.5590742998005;0.0111300465672108
434;91.6050271374481;0.012699203710682
435;91.5652067150017;0.0181820670295116
436;91.5818970066658;0.0188251925098314
437;91.6095532810638;0.0196068088270645
438;91.593159645064;0.0170380556088445
439;91.5928579491974;0.0187520924519183
440;91.5847125364247;0.013854510630593
441;91.6250444426115;0.0168514033008173
442;91.6179020881571;0.0159622454822018
443;91.5961766583868;0.0142889072530358
444;91.6121684881962;0.0125618186009962
445;91.6147837699857;0.018339813427847
446;91.6205175336255;0.0193656120707829
447;91.624340242079;0.0178767657927752
448;91.5737525686569;0.0157758219212618
449;91.5967800729767;0.0219904664881418
450;91.6247426417206;0.0222565144080469
451;91.613777883539;0.0156956107189137
452;91.6212217047777;0.0143415844761929
453;91.621925881342;0.0195546774260002
454;91.5926568191718;0.0130389677322116
455;91.5993949154682;0.0141163533281799
456;91.5994954878239;0.0182643485752476
457;91.6334952711729;0.0116131275360241
458;91.6401357546993;0.0123384135865717
459;91.6485879751737;0.0149452941896329
460;91.6233342507069;0.0165838224232166
461;91.642248736737;0.0170016933673185
462;91.6300746038161;0.0139450928833513
463;91.6564371636473;0.0207415403303176
464;91.6681115590201;0.0177799311475343
465;91.655330186096;0.0119990672601068
466;91.6630793097236;0.0152112988300832
467;91.6555314537473;0.0177364279104856
468;91.6700238861893;0.0186433298427962
469;91.6512042966419;0.0181356015704916
470;91.656034624809;0.0203640048224276
471;91.6580473366794;0.019598593311598
472;91.6742512772849;0.0188221204440303
473;91.6793847999867;0.0134937142379146
474;91.6863306117887;0.0124356256130428
475;91.7059629250719;0.0184637945680753
476;91.6949884472366;0.0149413327720793
477;91.7118030908761;0.0117255399150731
478;91.7148240122293;0.0138423637335015
479;91.683713287587;0.0153990944394222
480;91.7429233471364;0.0128388136593954
481;91.7371819231381;0.0113989108457864
482;91.7017340716514;0.0144425474677962
483;91.724793758715;0.0181199622910317
484;91.7212689770282;0.0129633452779111
485;91.7526946666697;0.0118974199834583
486;91.8221312127907;0.0160317821461927
487;91.7197583977698;0.0132264480820738
488;91.7131121445788;0.0162902357460595
489;91.7327501924511;0.0143024127467438
490;91.7529968890193;0.00994124834572771
491;91.7511835698542;0.0115976750997617
492;91.7627692814615;0.0109747671113976
493;91.7523924453157;0.0105729317264691
494;91.740203680452;0.0106920077071807
495;91.7494710235484;0.0113095036748085
496;91.7554147036533;0.0135929219690616
497;91.7693183742744;0.0150367211044406
498;91.7456430944462;0.012166805035216
499;91.7432255373004;0.011251615234898
500;91.7474563041124;0.00913415860216032
501;91.7557169349623;0.011371130054317
502;91.764280569088;0.0195222430076237
503;91.7875575419147;0.0146725903727308
504;91.7597467808773;0.0129036586697251
505;91.7896739231136;0.0112021396304046
506;91.788968457292;0.00983913444750458
507;91.7583363146751;0.00773654176442186
508;91.7809063758207;0.0132789278303874
509;91.7944107626228;0.0122199118019652
510;91.7761702331743;0.0107852995860355
511;91.7929997635902;0.0120962839716137
512;91.7792940445023;0.0162082863444349
513;91.786952870535;0.0134677579016168
514;91.8052963413508;0.0106748759382515
515;91.8028772123033;0.00848227538429887
516;91.7992486382546;0.00952788455580446
517;91.8053971397779;0.0134008919225245
518;91.8167880749042;0.0121203991981029
519;91.7952170575223;0.0122939857315853
520;91.7951162702725;0.0124336436004452
521;91.8137637950381;0.01189530489628
522;91.8032803960511;0.0111282793310814
523;91.7943099762583;0.00883778703222829
524;91.8120500806652;0.0109755700307735
525;91.8241475720432;0.010919687314541
526;91.8207197876589;0.0118298073631472
527;91.827575484391;0.0110636694688072
528;91.840280040154;0.0101597749636369
529;91.8238451153326;0.0130668240463956
530;91.8324151079156;0.0124868241182676
531;91.820417342239;0.0105159731553577
532;91.8407842254497;0.011044335520853
533;91.8634754287389;0.0152782172993365
534;91.8508685126372;0.00996691505499715
535;91.8473388861754;0.0091144435633752
536;91.841389251458;0.00772151801477971
537;91.842095120172;0.00970962737699022
538;91.8581298850288;0.012061512356711
539;91.8406833881691;0.0131328630622122
540;91.8270713716083;0.0123477453954837
541;91.8492549522816;0.0163349761689367
542;91.8568187614366;0.01115872304793
543;91.8383641612734;0.00875419828714844
544;91.8361458251323;0.00893816839271491
545;91.8455237025246;0.0099747494709066
546;91.8376583212344;0.00961021694148427
547;91.8343308626905;0.00971561073243148
548;91.8725534797524;0.00952588427002364
549;91.8290878393437;0.0108023458614335
550;91.8443136000206;0.00848685287463313
551;91.8372549865049;0.00960038341852636
552;91.8359441608674;0.0120613391369482
553;91.8396750214528;0.00956190153456495
554;91.8334233949207;0.00644972354272167
555;91.8345325234127;0.00792770567495909
556;91.8485490285394;0.0100137452141652
557;91.8337258831809;0.0108019503178987
558;91.8443136000206;0.00994066245623286
559;91.8371541530992;0.0111088427338181
560;91.8552050965519;0.00881773396698992
561;91.8607521883567;0.0113624570358456
562;91.8458262306418;0.0105851395787772
563;91.8543982747399;0.0117610800773508
564;91.8477422651919;0.00983096284054184
565;91.8425993154321;0.0096532262806794
566;91.8514736050785;0.0119426338490178
567;91.8611556262822;0.0090608283949444
568;91.8465321334573;0.00836424952716242
569;91.8668039432858;0.00781173708284922
570;91.8764875804533;0.00666548920328775
571;91.8849616003034;0.00861156833333622
572;91.8801192075469;0.00807359382707808
573;91.8690230199851;0.00971116467712521
574;91.9027192239799;0.0101486393295365
575;91.8897033571678;0.00943641465613861
576;91.8916203070571;0.00715417111830864
577;91.9140213167326;0.00805874182107691
578;91.9060491604581;0.00897537145267467
579;91.8835492093871;0.00661080827824148
580;91.9102874359311;0.00690963784367482
581;91.9113974927573;0.00795869045595449
582;91.9385476010036;0.00940114194188858
583;91.8913176281002;0.00943711977124218
584;91.9131130614955;0.00994503721781206
585;91.930371445824;0.0087321047662584
586;91.9109938341784;0.00857342118207102
587;91.9166452156111;0.00722041075356777
588;91.927141560199;0.00695004174733412
589;91.9020128893287;0.00764198023844728
590;91.9090764801383;0.00726323374833566
591;91.9031228462181;0.00686029457259361
592;91.9115993227115;0.00829485805473923
593;91.9621716898358;0.00841546306773109
594;91.9379419349425;0.00741423281590985
595;91.9382447674743;0.00766628926177865
596;91.9392542164511;0.00568081685249812
597;91.9397589450957;0.00657138340641466
598;91.9379419349425;0.00742264588891066
599;91.9535895880978;0.00924608302172547
600;91.9476330707328;0.00789336911533044
601;91.9579310218149;0.00974752991237274
602;91.9571232976967;0.0103300640303542
603;91.9532867050221;0.00960216856445129
604;91.964695989837;0.00978426377600705
605;91.9543972811768;0.00833564098625796
606;91.9520751826963;0.00730248722901019
607;91.9659076784494;0.00732467000173291
608;91.9653018321476;0.00789230261460791
609;91.9636862615218;0.00921811085121454
610;91.9771165549684;0.0101470602995025
611;91.9606571430936;0.0116521844589755
612;91.9612629587972;0.0100150968118606
613;91.966917431155;0.00949602341139934
614;91.978328407229;0.00835491731474157
615;91.9645950165066;0.00823938211565508
616;91.9735820770726;0.00934571568077215
617;91.964494043287;0.0092284169099973
618;91.9734810939856;0.0120311863525733
619;91.9854988598221;0.0100390960402888
620;92.0227740178502;0.00948512340749662
621;92.0609739882006;0.0103182399717228
622;92.0777546471634;0.00944815683725455
623;92.0524837357435;0.0128722186871866
624;91.961464898252;0.0118835966298167
625;91.9133148952171;0.00940397819552602
626;91.8894006845251;0.00800143516731174
627;91.9104892634478;0.00961148317806297
628;91.9533876659365;0.00976141698865923
629;91.9724712692141;0.00794218168323108
630;91.9824690229262;0.00676708952775353
631;91.9692399044521;0.00683862950794585
632;91.9987303170307;0.00853944222241743
633;91.988730795847;0.00837552471651864
634;92.0018617036989;0.00737386306205842
635;91.9842869130878;0.006936739414606
636;91.975096836682;0.00847114458669473
637;91.9939829340807;0.0112490883454423
638;91.9883267976339;0.00995035654123214
639;91.9753997915976;0.00747375309088836
640;91.9990333497922;0.00874533782629301
641;91.9756017620957;0.0076758838556277
642;91.9926698714098;0.00891743799998309
643;92.0295437561058;0.00956727363998527
644;92.0179243622965;0.00920776392136213
645;92.0168130188956;0.0128388399376273
646;92.0118626522617;0.0138109207833663
647;91.9822670373481;0.0132919563398499
648;91.9696438188386;0.00976314267915456
649;91.9683311035685;0.00887797325510335
650;91.9747938827643;0.0118537448062336
651;91.9841859182474;0.00907338519635811
652;92.0142872883561;0.00953737008629146
653;91.9808531507213;0.00808891004777742
654;92.0108524060791;0.00839062474798305
655;91.9302705101805;0.00659063789994564
656;92.0924149544515;0.00732812168024865
657;92.0904938157877;0.00977675595389605
658;91.9692399044521;0.0106662516226743
659;92.0113575277839;0.00854912438122089
660;92.0390424373493;0.00747431475330823
661;91.9992353721876;0.0122856496453578
662;91.9997404301171;0.00954548745519022
663;92.0082258179147;0.0107327575222758
664;92.0042860762548;0.0110057387359018
665;92.0067105126963;0.0103706263196384
666;92.0171161112192;0.010545036400816
667;92.0192377854388;0.0127558255124862
668;92.0192377854388;0.0123173604393588
669;92.0248958225263;0.00962238627140844
670;92.0284322723721;0.00828509387881533
671;92.0208543319651;0.00737711519328555
672;92.0201470893655;0.00664583575688875
673;92.0291395786494;0.00885218198093175
674;92.0350003255061;0.0106611950583292
675;92.0327772396603;0.00744917374787499
676;92.0318678109278;0.0072638063680909
677;92.0414677896675;0.00925326394398568
678;92.0350003255061;0.00697633307338712
679;92.0343940240408;0.00946530803345826
680;92.0464197490991;0.00921200134378984
681;92.0262093451762;0.00892626663812808
682;92.0362129404192;0.00808794123569015
683;92.0506644978046;0.00763563533525903
684;92.0528880157237;0.00881356052651922
685;92.0516751811097;0.00766242807822916
686;92.0504623624752;0.00571210531188879
687;92.0465208122697;0.00729827651494901
688;92.0535955099615;0.0100034757622163
689;92.0483399683151;0.00935058156221834
690;92.0470261297871;0.00821994046939134
691;92.0528880157237;0.0087961578823776
692;92.0628945110387;0.0081002253683282
693;92.0628945110387;0.00948144923651465
694;92.0679487099553;0.0106278191276864
695;92.055920172171;0.00965080366874621
696;92.0686563199456;0.00918506907829632
697;92.0518773191023;0.0109498011497676
698;92.0715879049854;0.0108032387008213
699;92.0743173956576;0.010638405672732
700;92.0784623325195;0.00652456167554099
701;92.0825063531832;0.00853345429591632
702;92.0778557447384;0.00742568806132231
703;92.0800799194722;0.00929763452027155
704;92.0590535054264;0.00802528357866489
705;92.0896849272875;0.00875833344058194
706;92.0822030454726;0.00998331844231683
707;92.0802821198394;0.00795839788196334
708;92.0845284301184;0.0117985629245376
709;92.0683530578553;0.011980218976876
710;92.075429433574;0.00846198688270819
711;92.0882693895084;0.00807164495309293
712;92.0780579402214;0.00955200844966923
713;92.0822030454726;0.00797043542184629
714;92.0811920269862;0.0088239480783061
715;92.0724977262189;0.00869021612835636
716;92.0971674170217;0.00775160123142339
717;92.0740141149204;0.00994216579225136
718;92.0812931283353;0.0111903316836831
719;92.0773502579734;0.0113336991108934
720;92.0766425811643;0.00911760271785114
721;92.0818997387611;0.00804984565576737
722;92.0914038238432;0.00899347283957536
723;92.0800799194722;0.0108240836940196
724;92.0919093877596;0.0097570174355904
725;92.0863483373253;0.0082147456572294
726;92.0879660628152;0.0090569948464061
727;92.0927182957988;0.00896584860460589
728;92.0865505514573;0.00947660693974573
729;92.0989875740184;0.00727174101235411
730;92.079776619754;0.00778714140102883
731;92.0825063531832;0.00796837741260523
732;92.0788667265937;0.0088240148321873
733;92.092313840891;0.00765296317073587
734;92.0870560887302;0.00816300148937563
735;92.0987853325757;0.00643140198609772
736;92.0931227524828;0.00876070296436549
737;92.0929205239188;0.00912943942011748
738;92.0869549810536;0.00996307746813215
739;92.0898871487464;0.0078515676431329
740;92.0804843206505;0.00634722860133636
741;92.0810909257481;0.00955419548740191
742;92.0947405969822;0.0086671363451751
743;92.088471607859;0.00834381374078563
744;92.0937294408395;0.010996001177176
745;92.0909993747083;0.0109448844450207
746;92.0984819712443;0.0102978975958653
747;92.0904938157877;0.0139837615718875
748;92.1095047410398;0.01030682351546
749;92.1020212489522;0.00799696506746764
750;92.1083922915799;0.009640669476855
751;92.1154717447151;0.00943903155223639
752;92.1145614988307;0.00814960895236747
753;92.1127410340457;0.00783199695846257
754;92.0999987878935;0.00842580041842018
755;92.1100104043267;0.0101508956129358
756;92.1113251418644;0.0092906115774462
757;92.1190116753277;0.0128707961648946
758;92.131250769288;0.00780887641231964
759;92.1214391349426;0.00778311043250577
760;92.1294299746722;0.00985125099286708
761;92.1319588658013;0.00923774758518393
762;92.1306438337511;0.0107401325037132
763;92.1295311289846;0.00960860011103396
764;92.1387366363385;0.00808967973863201
765;92.1380284877335;0.00928669520493524
766;92.1413669502368;0.00735379571246256
767;92.150371285495;0.0109922923752949
768;92.1323634948237;0.0105490323691586
769;92.1380284877335;0.00856970574629532
770;92.1451102187074;0.00603329020258951
771;92.163221692101;0.00814668998888912
772;92.1604895659117;0.011126349133851
773;92.1376238338314;0.0106425954272546
774;92.1430868114613;0.0122890452619713
775;92.1409622816728;0.00853767282326478
776;92.1518889567357;0.00804944888379651
777;92.1666622625174;0.0113437897258505
778;92.1483477627217;0.0105270659515272
779;92.1427833042067;0.0103953217327599
780;92.1445031918682;0.00940589293031013
781;92.1335773925535;0.00907403552580754
782;92.1445031918682;0.0123096229591725
783;92.1460207664642;0.010365365489366
784;92.1488536392492;0.00852010153238617
785;92.1455149054885;0.0073461193296115
786;92.1374215075468;0.00733414534308611
787;92.1409622816728;0.00734819422805257
788;92.1487524637216;0.00802417815547243
789;92.1391412951278;0.00812742240662197
790;92.1333750751545;0.0090177363921404
791;92.1478418889712;0.0124877745862989
792;92.1407599480573;0.0124326008789417
793;92.1410634486472;0.00716574007191467
794;92.130340367482;0.0102499279155126
795;92.1357017520658;0.0087511697730012
796;92.1375226706336;0.00846119475062762
797;92.1322623374015;0.00833106303202278
798;92.1209334089145;0.00989722630753768
799;92.1308461451525;0.0100435037597073
800;92.1265976990164;0.00836899676158839
801;92.134184347416;0.00780814217959781
802;92.1354994300019;0.00905305466090684
803;92.1284184376567;0.00890549909654559
804;92.1435926591073;0.0100423455820501
805;92.1413669502368;0.00892024257382153
806;92.1311496130875;0.0102836552894989
807;92.1354994300019;0.00824228740048072
808;92.1433903197157;0.0104121149341893
809;92.1257884933931;0.00717044045767068
810;92.1189105325652;0.00826079614867096
811;92.1298345925881;0.0101694438809353
812;92.1351959477391;0.0116955377464285
813;92.1220460098411;0.0100659477228941
814;92.1297334379426;0.00938914049596084
815;92.1322623374015;0.00902698436871257
816;92.1335773925535;0.0111506655283303
817;92.1317565519565;0.00924713802077423
818;92.132464652357;0.00784052887738742
819;92.1428844731805;0.0100532189284201
820;92.134184347416;0.00894975564273942
821;92.1406587814161;0.011839084248518
822;92.1259907941326;0.0139693904355773
823;92.1386354719188;0.0114856086568554
824;92.138230815351;0.0103659702388452
825;92.1561385691859;0.00803677311010755
826;92.1460207664642;0.0111965980909008
827;92.1540137384648;0.0100120877988497
828;92.1554302868353;0.0106188930578396
829;92.1659538992851;0.0093619822902668
830;92.1656503167093;0.00943386694150269
831;92.1353982691366;0.0128083328274851
832;92.1566444884835;0.0118032499646103
833;92.1693945716983;0.0114376280813832
834;92.1584658209518;0.00859397397493488
835;92.1759726852871;0.00912589545978445
836;92.15128188524;0.0119167190570132
837;92.148954814888;0.0123868969108724
838;92.1775919852514;0.00993609795142769
839;92.1634240750408;0.0112693534175873
840;92.1599836255055;0.0117550006760862
841;92.1650431545575;0.010286443031729
842;92.1806282493585;0.0107490570464537
843;92.1732401811018;0.0124283336438857
844;92.1770859509567;0.0136887279223753
845;92.149359518554;0.0105485526000067
846;92.1816403596189;0.0116718501939995
847;92.1674718271638;0.0112541627908329
848;92.1796161502104;0.00933488326763852
849;92.1795149409068;0.0116205671409417
850;92.1750618415581;0.00821861025442406
851;92.1638288422534;0.0154396615663088
852;92.1671682395881;0.0136737811745749
853;92.1879156912722;0.0119662753003277
854;92.1790088960556;0.010744817389198
855;92.1786040621748;0.00862470062377152
856;92.1851828330433;0.0103650770573093
857;92.168281398921;0.0165437611502968
858;92.1892315407955;0.0135868651769753
859;92.182956119571;0.0108411388682519
860;92.1807294598844;0.0103536990355615
861;92.1792113136627;0.0121978787791083
862;92.1837658273377;0.00927558028200277
863;92.1739486003346;0.0129456969837423
864;92.1972282610047;0.0137671027296284
865;92.1838670413086;0.0132872083969894
866;92.189535201045;0.0128746826171831
867;92.18842178502;0.00833752378585489
868;92.1955073892238;0.0112316148960171
869;92.1899400829336;0.00863644481117503
870;92.1759726852871;0.00865231834130154
871;92.1920657420223;0.0119069436006962
872;92.1789076874187;0.0100019991757423
873;92.1797173596252;0.0102611629634829
874;92.1759726852871;0.00798528879998174
875;92.1671682395881;0.00838597287134932
876;92.1787052704783;0.0113321730136323
877;92.1805270389436;0.0110451528676455
878;92.1811343030996;0.0113069069963775
879;92.1661562882245;0.0109065038603176
880;92.1928755298053;0.0100183556549881
881;92.2011762646967;0.00870780620382679
882;92.1994553192259;0.0108735158578631
883;92.182956119571;0.0164489073727738
884;92.1767823317134;0.0108522171625113
885;92.1939889996209;0.00848360886803925
886;92.1790088960556;0.0117735337188314
887;92.1748594330629;0.0121508199927666
888;92.1923694116074;0.0117449637165239
889;92.1720257607985;0.0108207040057489
890;92.1834621860917;0.00835380019543644
891;92.1797173596252;0.00939259874175757
892;92.1718233589702;0.0117200841790832
893;92.1751630459724;0.0107457989171215
894;92.1839682553907;0.00974419364870943
895;92.1851828330433;0.0125991919182684
896;92.1899400829336;0.0113588382217868
897;92.1842718983035;0.010139396752158
898;92.1928755298053;0.0126895798301608
899;92.1923694116074;0.0116389260593172
900;92.1874096003027;0.011798944299046
901;92.1841706838881;0.00790428422391776
902;92.2041120693429;0.00972895682285446
903;92.1947988042972;0.012782767483872
904;92.181336725374;0.0124701540735371
905;92.1916608507982;0.0113651371968853
906;92.1820452068347;0.0092726457102913
907;92.1874096003027;0.0111332806233877
908;92.201075031721;0.0109913500265672
909;92.1879156912722;0.0113898893467792
910;92.2034034182834;0.0138644563199178
911;92.2101864447034;0.00866159694512405
912;92.189535201045;0.0123575789940377
913;92.2025935380274;0.00973695712328203
914;92.2069467280463;0.00997683014324304
915;92.2005688685097;0.0102249699412822
916;92.2220326276919;0.0110978070608919
917;92.2145399932086;0.0131216399524394
918;92.1997590131513;0.0104442726061737
919;92.2286144980495;0.0126975277745383
920;92.2072504466475;0.0117031517349409
921;92.2035046538156;0.0134388097909739
922;92.2116038565344;0.0149759718290375
923;92.198847934376;0.0144483232183945
